PLETH,II
16.8538868002348,-9.10085820895517
14.8026050683694,-2.10085820895517
9.82641964247828,-9.10085820895517
8.7913348931171,7.89914179104483
3.83351332322248,-9.10085820895517
1.82760469689979,-17.1008582089552
-0.317026802122208,-10.1008582089552
-3.96946986101436,-10.1008582089552
-5.5103316305234,-30.1008582089552
-6.91975739714415,-21.1008582089552
-10.4229299677869,-26.1008582089552
-10.1253978970944,-21.1008582089552
-10.3218042308984,-32.1008582089552
-9.27599023512213,-26.1008582089552
-7.25628882639776,-29.1008582089552
-5.37340632018959,-20.1008582089552
-5.09977167378456,-6.10085820895517
-2.53086318330893,-2.10085820895517
-1.03395047200425,-21.1008582089552
-0.467130912038081,-11.1008582089552
1.82766882159877,-8.10085820895517
2.68823538811394,-11.1008582089552
2.74894218377238,-5.10085820895517
2.80540152803185,17.8991417910448
3.60734636771215,-11.1008582089552
4.8785190386315,-16.1008582089552
3.64311049574798,5.89914179104483
3.86222907674604,-5.10085820895517
2.67875061464313,-26.1008582089552
1.8509393129953,-17.1008582089552
1.66651956257983,-11.1008582089552
0.844869091839336,-24.1008582089552
-1.23341375365447,-34.1008582089552
-1.29363286284705,-13.1008582089552
-1.18902554030243,-32.1008582089552
-2.28588665052115,-26.1008582089552
-4.12759501194528,-22.1008582089552
-4.3664959936144,13.8991417910448
-5.11456901585978,54.8991417910448
-5.354807565518,81.8991417910448
-5.18679619754986,4.89914179104483
-7.19469619165247,-143.100858208955
-7.33521209190027,-123.100858208955
-9.07103083349079,-43.1008582089552
-9.42441472500469,-19.1008582089552
-9.09969427475592,-17.1008582089552
-10.3285828372604,-13.1008582089552
-9.24846011153389,-5.10085820895517
-8.26152411205267,-11.1008582089552
-7.31153829392951,-8.10085820895517
-7.16920787233957,15.8991417910448
-6.38329155416437,29.8991417910448
-6.12317097263751,26.8991417910448
-6.36243453568286,20.8991417910448
-7.12607462810174,37.8991417910448
-7.3375186225349,30.8991417910448
-10.0912604087892,28.8991417910448
-10.346459075738,33.8991417910448
-10.2235569399649,69.8991417910448
-9.25172125418852,98.8991417910448
-6.43011673257149,95.8991417910448
-5.07799297298859,91.8991417910448
-1.59606300441756,110.899141791045
2.90978667345992,116.899141791045
8.38511256366576,103.899141791045
13.8389408481389,97.8991417910448
17.5708408782016,66.8991417910448
21.6812613705333,57.8991417910448
26.6878153624795,33.8991417910448
26.7293672311354,10.8991417910448
27.802732337257,12.8991417910448
28.5914364194028,-8.10085820895517
27.9877559613451,-13.1008582089552
26.5357626052108,-15.1008582089552
25.0354229976562,-21.1008582089552
21.6164971940136,-26.1008582089552
18.9603900887645,-41.1008582089552
16.6792119313189,-19.1008582089552
11.9537810888425,-38.1008582089552
9.71114023135121,-26.1008582089552
6.82381636452772,-26.1008582089552
5.8027652898855,-27.1008582089552
2.7373288994387,-52.1008582089552
0.915221196750822,-37.1008582089552
-1.38849763676021,-43.1008582089552
-2.0361468159994,-30.1008582089552
-4.40020069694616,-56.1008582089552
-4.09844887061526,-30.1008582089552
-5.35319260541032,-53.1008582089552
-5.16577246600524,-49.1008582089552
-5.31230994280191,-34.1008582089552
-5.21726595839171,-17.1008582089552
-5.25587470255492,-15.1008582089552
-5.27294934218107,1.89914179104483
-4.24496776363487,-29.1008582089552
-4.28037630501063,-26.1008582089552
-2.28029323482909,-21.1008582089552
-1.28663143426309,-6.10085820895517
0.724879618126767,-2.10085820895517
0.748524642621244,13.8991417910448
1.73352343104649,-5.10085820895517
0.777985014961487,42.8991417910448
0.749378978602655,-2.10085820895517
0.721825818505902,-11.1008582089552
0.798582944880473,-33.1008582089552
0.683666081345436,-28.1008582089552
-1.09934569211778,-27.1008582089552
-1.39006029242715,-24.1008582089552
-1.13638685381958,-46.1008582089552
-1.33203001351215,-27.1008582089552
-4.09178374489733,-26.1008582089552
-4.35056450784053,-41.1008582089552
-5.17672455043149,-2.10085820895517
-5.25586692162486,37.8991417910448
-6.27151134318372,76.8991417910448
-7.1310717865152,12.8991417910448
-8.37339817665136,-97.1008582089552
-9.05989953856464,-152.100858208955
-10.4095457812973,-77.1008582089552
-10.0983005613386,-29.1008582089552
-10.3836887134353,-34.1008582089552
-10.1489994848044,-5.10085820895517
-10.3148478408379,-1.10085820895517
-10.2280960242536,10.8991417910448
-10.2337341473077,5.89914179104483
-10.3034386102388,4.89914179104483
-10.1708029027005,15.8991417910448
-9.38784591086682,-3.10085820895517
-8.15221750556739,14.8991417910448
-7.38281842988587,17.8991417910448
-7.13970636888641,34.8991417910448
-7.33264044160112,41.8991417910448
-7.20413825789378,46.8991417910448
-6.29996810894874,54.8991417910448
-5.28213250394603,49.8991417910448
-4.22635503079435,57.8991417910448
-1.4224670137543,69.8991417910448
2.76809389015432,94.8991417910448
6.56173761933669,81.8991417910448
11.7244031418461,79.8991417910448
16.5784943964796,74.8991417910448
21.6952203948137,50.8991417910448
24.6940802102064,48.8991417910448
26.7050390914432,26.8991417910448
29.6860553718249,22.8991417910448
30.7494984664773,-2.10085820895517
32.6898630292647,-11.1008582089552
30.856907982502,-46.1008582089552
30.684202413474,-32.1008582089552
26.92356798933,-26.1008582089552
25.6840857674699,-40.1008582089552
21.9011439743637,-40.1008582089552
19.7640335945006,-40.1008582089552
17.7368190657711,-27.1008582089552
14.9518759923153,-35.1008582089552
9.70033548235713,-34.1008582089552
6.96185913695798,-35.1008582089552
5.56035707841597,-40.1008582089552
3.05318770815444,-34.1008582089552
0.561335490517358,-40.1008582089552
-1.03283448000328,-43.1008582089552
-1.3988309434851,-30.1008582089552
-2.14285214567167,-38.1008582089552
-4.19558857225998,-41.1008582089552
-4.37411073954427,-43.1008582089552
-4.07678030711764,-22.1008582089552
-4.45571478978337,-41.1008582089552
-2.11485593002639,-32.1008582089552
-1.4273716534101,-35.1008582089552
-1.0927119768692,-30.1008582089552
-1.37746490186086,-38.1008582089552
-1.16553244479628,-35.1008582089552
-1.29036212814253,-33.1008582089552
0.664698979029529,-24.1008582089552
0.861989391137258,-25.1008582089552
0.620433451754826,-5.10085820895517
1.84124526247667,-24.1008582089552
1.66034100860479,-11.1008582089552
1.82626178335476,-3.10085820895517
0.728615093881531,-0.100858208955174
0.754104727940004,-30.1008582089552
-1.16359136428968,-37.1008582089552
-1.33757100532008,-9.10085820895517
-1.17309465126723,-9.10085820895517
-1.31333131181497,-26.1008582089552
-1.20864532507829,-30.1008582089552
-2.2318491110957,-29.1008582089552
-4.20829235370777,-17.1008582089552
-5.22995833172153,-15.1008582089552
-5.28976277283022,-24.1008582089552
-7.12159982614514,-2.10085820895517
-9.2961934669696,65.8991417910448
-10.1709393479823,85.8991417910448
-10.316590644749,-2.10085820895517
-10.2046743856257,-102.100858208955
-10.2749468168096,-101.100858208955
-10.2496945403911,-41.1008582089552
-12.1533602457103,-29.1008582089552
-12.3527717048318,-11.1008582089552
-13.1158965529493,9.89914179104483
-12.403882648461,9.89914179104483
-12.1346954372011,13.8991417910448
-12.3223737839633,13.8991417910448
-12.2275296832414,13.8991417910448
-11.2666723279578,15.8991417910448
-10.3214305684433,22.8991417910448
-10.146374285556,17.8991417910448
-11.3382246824721,-5.10085820895517
-11.1489350500494,44.8991417910448
-10.3957417067314,46.8991417910448
-10.1191071296245,46.8991417910448
-10.3583812403428,69.8991417910448
-9.21492119896459,66.8991417910448
-5.4118895870265,69.8991417910448
-1.30063365649605,81.8991417910448
2.67763150728674,106.899141791045
9.49822291566501,90.8991417910448
14.807424844872,94.8991417910448
21.4076041278522,81.8991417910448
26.8533866429024,87.8991417910448
32.4459983499361,49.8991417910448
35.8573343083632,49.8991417910448
37.6364339572751,23.8991417910448
38.7385980452905,13.8991417910448
38.833245992868,-17.1008582089552
37.6436689750515,-19.1008582089552
35.9806520137634,-21.1008582089552
33.5782636229806,-34.1008582089552
31.0419616286906,-40.1008582089552
26.6430319908515,-26.1008582089552
22.9835358875307,-25.1008582089552
19.6901108869815,-34.1008582089552
16.8736636276913,-46.1008582089552
13.8087168740451,-30.1008582089552
9.79700546930646,-30.1008582089552
5.9171617903339,-26.1008582089552
2.66944624884257,-42.1008582089552
1.89497280753152,-26.1008582089552
-1.28887000275978,-26.1008582089552
-1.19961344225131,-41.1008582089552
-4.19323430705029,-40.1008582089552
-5.24837515678501,-36.1008582089552
-5.26998084683848,-33.1008582089552
-5.21846772058548,-32.1008582089552
-4.33156228479389,-40.1008582089552
-2.24999898377518,-49.1008582089552
-1.29480677144761,-30.1008582089552
-1.21042666091887,-34.1008582089552
1.59894598149055,-37.1008582089552
1.86963133333785,-17.1008582089552
2.62826296958304,-29.1008582089552
2.81988287025371,-24.1008582089552
3.6921750589789,-41.1008582089552
3.74892064570465,-24.1008582089552
3.80180729917403,-17.1008582089552
2.69162539474186,-33.1008582089552
1.8831290137807,-43.1008582089552
1.59579491103852,-21.1008582089552
-0.977831021233646,0.899141791044826
-1.49232805267211,-11.1008582089552
-1.06149257394024,-24.1008582089552
-2.33578695759252,-1.10085820895517
-4.15399108324918,1.89914179104483
-4.27221432913135,-9.10085820895517
-5.26259191451514,-19.1008582089552
-6.13230112062392,-26.1008582089552
-7.37937716976436,-34.1008582089552
-9.008990703351,-17.1008582089552
-10.458260157752,-29.1008582089552
-10.0561934349618,-22.1008582089552
-10.4157402605206,-17.1008582089552
-10.1292378765247,-30.1008582089552
-12.2437269333932,-13.1008582089552
-12.2986594778082,-6.10085820895517
-12.1703237773357,29.8991417910448
-12.3542856641455,58.8991417910448
-12.1363270715996,61.8991417910448
-12.3651346745568,-58.1008582089552
-12.1478481814131,-139.100858208955
-13.2952212485175,-80.1008582089552
-13.226195708737,-14.1008582089552
-13.2553101956958,6.89914179104483
-13.2657453739595,-5.10085820895517
-13.2198148586281,10.8991417910448
-13.294161789844,20.8991417910448
-13.2006009643235,12.8991417910448
-13.3030803565842,-5.10085820895517
-12.2408610484271,42.8991417910448
-12.2600941204242,24.8991417910448
-12.2434732549573,39.8991417910448
-12.256121083076,30.8991417910448
-10.3260156959996,33.8991417910448
-11.1477231691174,46.8991417910448
-10.3703737465507,54.8991417910448
-10.1666032582592,49.8991417910448
-9.33378874225002,82.8991417910448
-7.29376372460138,69.8991417910448
-5.25158543837998,105.899141791045
-1.44330057647924,106.899141791045
3.75176458778514,100.899141791045
9.49427419551149,100.899141791045
14.7851142275287,97.8991417910448
18.5685671008895,93.8991417910448
24.6573751901759,69.8991417910448
27.7335818605158,59.8991417910448
31.5900380851508,33.8991417910448
33.8210264570092,20.8991417910448
33.6864955409604,6.89914179104483
33.7970933992231,-11.1008582089552
32.7578188924249,-33.1008582089552
30.8053039902005,-34.1008582089552
27.8324018800395,-24.1008582089552
24.777908755575,-40.1008582089552
21.8525418650004,-34.1008582089552
17.8051992845282,-19.1008582089552
14.8229172755472,-30.1008582089552
11.7953453393801,-41.1008582089552
8.82941159074137,-42.1008582089552
5.79256066620497,-41.1008582089552
3.78966877443014,-21.1008582089552
2.75125576120147,-46.1008582089552
0.824150705474183,-45.1008582089552
-1.23484499210346,-37.1008582089552
-1.27190741929747,-58.1008582089552
-1.22742454025278,-39.1008582089552
-1.27456623465643,-41.1008582089552
-1.22940759260688,-57.1008582089552
-2.22964445970684,-35.1008582089552
-1.30970581350372,-53.1008582089552
-2.16311699838702,-50.1008582089552
-1.35727312698377,-51.1008582089552
-1.17635625612267,-43.1008582089552
0.633115049444451,-34.1008582089552
0.81458301929458,-50.1008582089552
1.6973892599752,-59.1008582089552
2.70543196940761,-30.1008582089552
2.8376613156714,-26.1008582089552
2.62734218064094,-56.1008582089552
1.92874070462175,-21.1008582089552
1.57169554796036,-29.1008582089552
0.946471790887911,-49.1008582089552
-1.33170926054715,-41.1008582089552
-1.20763571616872,-37.1008582089552
-1.25558875223701,-24.1008582089552
-1.28235421139836,-50.1008582089552
-2.15034916567982,-34.1008582089552
-4.28931019254177,-30.1008582089552
-4.19585172735293,-24.1008582089552
-5.27739367953299,-77.1008582089552
-6.17567026698436,-27.1008582089552
-7.28643666989942,0.899141791044826
-9.13890717909788,-21.1008582089552
-10.3064634442833,-34.1008582089552
-10.2138888128132,-35.1008582089552
-9.30628523487285,-17.1008582089552
-10.1839022141978,-34.1008582089552
-10.2835838216402,-48.1008582089552
-12.1753744586601,5.89914179104483
-13.2424241854716,-5.10085820895517
-13.2973329256297,-13.1008582089552
-13.1739505561123,-11.1008582089552
-13.348878583174,1.89914179104483
-13.1428674232057,-3.10085820895517
-13.3581644405884,-43.1008582089552
-13.1545591090388,-26.1008582089552
-13.3282249249499,-2.10085820895517
-13.1985119667542,-16.1008582089552
-13.2754826838649,-37.1008582089552
-14.2155544784074,-26.1008582089552
-13.2929698962685,-11.1008582089552
-13.2455534635629,-16.1008582089552
-13.221996269543,-0.100858208955174
-13.3087969142794,34.8991417910448
-13.1718326895684,95.8991417910448
-13.3421771513201,71.8991417910448
-13.1570724971527,-41.1008582089552
-13.3383751474966,-145.100858208955
-13.1776369253838,-72.1008582089552
-12.3431293800458,-18.1008582089552
-12.1888223383554,0.899141791044826
-13.2406069227935,3.89914179104483
-13.2882521552633,4.89914179104483
-13.192228351073,23.8991417910448
-13.323837922724,8.89914179104483
-13.1717896134494,5.89914179104483
-13.3283834031039,22.8991417910448
-12.2211743808379,26.8991417910448
-11.3115925693146,17.8991417910448
-11.2063236820627,39.8991417910448
-12.2376972650608,33.8991417910448
-11.3162740207156,49.8991417910448
-12.143681624643,52.8991417910448
-10.4255915189466,65.8991417910448
-10.1082242334262,65.8991417910448
-9.38959085822392,71.8991417910448
-5.32327653944089,89.8991417910448
-1.30153853982792,97.8991417910448
2.59755697094002,95.8991417910448
8.68429599831416,122.899141791045
11.6576268028487,105.899141791045
17.6263837155232,110.899141791045
21.669256448532,90.8991417910448
26.6585352680817,71.8991417910448
30.6385939904258,54.8991417910448
32.8014715928076,30.8991417910448
33.6386185398253,17.8991417910448
33.8638150745381,-5.10085820895517
32.6799940346639,-2.10085820895517
30.8860473214804,-17.1008582089552
26.7954075607695,-19.1008582089552
24.7710722429752,-35.1008582089552
21.8603168172904,-30.1008582089552
17.7972903017379,-9.10085820895517
14.8302057624539,-53.1008582089552
11.7893148778908,-30.1008582089552
9.79487033909281,-27.1008582089552
6.82242784309913,-34.1008582089552
3.80576664246636,-14.1008582089552
1.77196644217869,-22.1008582089552
0.771439618529803,-32.1008582089552
-1.19642290099632,-19.1008582089552
-2.25469162325821,-19.1008582089552
-4.17780393744209,-41.1008582089552
-4.30347421216677,-41.1008582089552
-5.18347886517991,-26.1008582089552
-5.28695043956376,-37.1008582089552
-4.28614211836148,-35.1008582089552
-4.19218684834038,-16.1008582089552
-2.40354800632982,-27.1008582089552
-1.14263188641958,-29.1008582089552
-0.385860890571587,-17.1008582089552
1.77932691500695,-17.1008582089552
2.70165907140231,-26.1008582089552
2.76898695596581,-27.1008582089552
2.7563743061101,-17.1008582089552
2.71733578697252,-2.10085820895517
2.80033986910481,-22.1008582089552
2.68459523411542,-9.10085820895517
1.85849112581585,-13.1008582089552
0.686166617884545,-21.1008582089552
-1.12032722216229,-30.1008582089552
-1.35400756178702,-6.10085820895517
-2.14410387644566,-11.1008582089552
-5.19579721498171,-18.1008582089552
-5.33373075952536,-27.1008582089552
-5.15041165382485,-2.10085820895517
-6.31949884306131,-14.1008582089552
-6.17944642737437,-33.1008582089552
-7.27954294445164,-26.1008582089552
-9.14802767822634,13.8991417910448
-10.2961472641693,-2.10085820895517
-10.224337189628,-26.1008582089552
-12.1801658207167,-19.1008582089552
-13.2883083607646,12.8991417910448
-13.2090270951264,-3.10085820895517
-13.2930741618488,1.89914179104483
-13.2125390781828,-17.1008582089552
-13.2822579035992,-0.100858208955174
-13.2290745126215,22.8991417910448
-12.300847382806,5.89914179104483
-12.2186819393951,-5.10085820895517
-10.3415461180495,-2.10085820895517
-10.1927046435518,1.89914179104483
-10.2738134954878,2.89914179104483
-9.30165039245619,-24.1008582089552
-9.17595055874561,-10.1008582089552
-9.34124007277913,-3.10085820895517
-8.19383177743608,-3.10085820895517
-9.27203510778715,-9.10085820895517
-9.22617402531174,-5.10085820895517
-9.276734691551,-6.10085820895517
-9.22659652540981,50.8991417910448
-10.232783735787,108.899141791045
-10.2677151366156,90.8991417910448
-10.2369901069883,-37.1008582089552
-10.2609447969855,-129.100858208955
-10.245488240248,-78.1008582089552
-10.2516526429121,-0.100858208955174
-10.2546384801868,-5.10085820895517
-11.2046501416004,4.89914179104483
-12.2544422642884,15.8991417910448
-13.209515787867,10.8991417910448
-13.2845717769,7.89914179104483
-13.227632643019,5.89914179104483
-13.2625052877199,12.8991417910448
-12.2901098564741,25.8991417910448
-12.2074789759127,13.8991417910448
-11.3330869821749,22.8991417910448
-12.1408143979509,22.8991417910448
-10.4153266664441,42.8991417910448
-10.1296351939402,49.8991417910448
-10.3210701046266,58.8991417910448
-10.2345802279493,62.8991417910448
-9.25498472887229,76.8991417910448
-6.41398344944062,73.8991417910448
-4.14332238701908,81.8991417910448
-1.49150590767132,84.8991417910448
3.7788866348932,102.899141791045
8.52799332789823,105.899141791045
13.737297050972,95.8991417910448
17.6248882095122,65.8991417910448
22.6373538025896,63.8991417910448
26.7182398781717,58.8991417910448
30.5977086321628,34.8991417910448
32.8211530467974,14.8991417910448
32.6791894692316,5.89914179104483
30.8880218985028,-14.1008582089552
30.6371634554516,-14.1008582089552
27.9420251121869,-19.1008582089552
26.6548824957254,-18.1008582089552
21.9763550153222,-19.1008582089552
17.7699973866283,-24.1008582089552
16.6953919074592,-13.1008582089552
12.0609578236275,-24.1008582089552
9.50027381817939,-19.1008582089552
6.14932175914489,-19.1008582089552
3.47984015125628,-5.10085820895517
2.02749194138639,-2.10085820895517
0.604886817328707,-30.1008582089552
-1.12760073895919,-9.10085820895517
-1.26574459239011,-17.1008582089552
-4.22107209730469,-33.1008582089552
-5.13648780262135,-19.1008582089552
-5.44886123281036,-21.1008582089552
-4.99462876079354,-19.1008582089552
-5.53696321667614,-20.1008582089552
-4.96439659502098,-8.10085820895517
-5.51097697780716,-34.1008582089552
-5.03978883180436,-11.1008582089552
-4.43595430004399,-2.10085820895517
-1.2627883691977,-16.1008582089552
-1.17514286988415,-21.1008582089552
0.543752286697052,-19.1008582089552
0.976839337925001,-21.1008582089552
0.522012222022568,-9.10085820895517
0.954098212291993,-9.10085820895517
0.583639288373536,-6.10085820895517
-0.0987516121693515,-8.10085820895517
-1.29889050361107,-11.1008582089552
-1.26476982684482,2.89914179104483
-2.14255969613526,-25.1008582089552
-4.31976940034737,-2.10085820895517
-5.10850564619809,9.89914179104483
-6.37014522897979,-1.10085820895517
-8.04781563853659,-2.10085820895517
-9.39579408163064,-19.1008582089552
-9.1345869184441,-9.10085820895517
-10.2911883148833,23.8991417910448
-10.2457998486706,4.89914179104483
-9.26203304280498,-6.10085820895517
-9.27421739745005,5.89914179104483
-9.19812551238086,11.8991417910448
-9.32600099585789,15.8991417910448
-9.1623960020932,2.89914179104483
-10.3047179838741,30.8991417910448
-10.1954158900384,-5.10085820895517
-10.3028237473308,4.89914179104483
-10.2072683966896,-3.10085820895517
-10.2829017484439,-11.1008582089552
-10.2327586302113,-6.10085820895517
-10.2546741053088,-5.10085820895517
-9.29969927865188,-5.10085820895517
-8.2360141731251,7.89914179104483
-9.23322967091112,10.8991417910448
-10.2193698097472,23.8991417910448
-10.2861210128499,54.8991417910448
-10.2157118059256,119.899141791045
-10.2828704083385,95.8991417910448
-10.2250284701896,-57.1008582089552
-10.2688354999647,-145.100858208955
-10.242094601955,-46.1008582089552
-10.2505792956657,17.8991417910448
-10.2597307958848,1.89914179104483
-10.2351742396622,17.8991417910448
-10.2716286676475,28.8991417910448
-10.2276304926758,9.89914179104483
-10.2744468027868,17.8991417910448
-10.2294359888354,22.8991417910448
-10.2685467458949,23.8991417910448
-11.1997133555875,26.8991417910448
-12.2506400720314,30.8991417910448
-13.2210203159245,25.8991417910448
-13.2670456922342,37.8991417910448
-13.2490635456402,32.8991417910448
-13.2394892437996,50.8991417910448
-12.312422438847,46.8991417910448
-12.1879144758108,54.8991417910448
-10.3871202218182,82.8991417910448
-7.25429416501454,81.8991417910448
-5.31340055229445,81.8991417910448
-1.36669174461067,98.8991417910448
2.70756309571483,87.8991417910448
6.62095947328266,77.8991417910448
10.7108044537036,86.8991417910448
15.5875789154735,69.8991417910448
19.7299981089904,49.8991417910448
24.5832758374526,28.8991417910448
27.7590066242866,6.89914179104483
30.6507426015349,-2.10085820895517
30.8031273853626,1.89914179104483
29.7797627561267,-30.1008582089552
27.7596204030617,-13.1008582089552
26.8179946777874,-29.1008582089552
24.7298507692683,-21.1008582089552
19.9925347674656,-40.1008582089552
16.6324289439457,-37.1008582089552
12.0485076494943,-24.1008582089552
8.6199511042991,-9.10085820895517
5.94200742565175,-34.1008582089552
2.74847808213577,-30.1008582089552
0.766413277485925,-27.1008582089552
-2.08788191814388,-30.1008582089552
-4.37080525811746,-41.1008582089552
-5.06563046518175,-53.1008582089552
-5.44030387215477,-21.1008582089552
-6.99793803169977,-34.1008582089552
-7.46111757796657,-46.1008582089552
-8.06116343206775,-37.1008582089552
-9.32633044860624,-30.1008582089552
-10.2104273497756,-35.1008582089552
-9.2554459538547,-43.1008582089552
-7.39657266492018,-39.1008582089552
-7.05819572213145,-35.1008582089552
-5.54666282857857,-30.1008582089552
-4.96572302991375,-26.1008582089552
-5.49960588584158,-34.1008582089552
-5.05935438545973,-21.1008582089552
-4.41067171491666,-17.1008582089552
-4.17443299502139,-34.1008582089552
-4.24346286055245,-25.1008582089552
-2.41283445718709,-30.1008582089552
-1.07836166727754,-17.1008582089552
-1.45595240575061,-16.1008582089552
-1.03527491171125,-21.1008582089552
-1.45611254218579,1.89914179104483
-1.07472157352015,-7.10085820895517
-1.38384738386898,-13.1008582089552
-2.13161253285187,-9.10085820895517
-4.22995665426207,1.89914179104483
-5.28280045623012,-9.10085820895517
-5.17317411782396,-17.1008582089552
-5.36370155835715,-11.1008582089552
-6.07763972661332,-25.1008582089552
-7.3860559923364,-21.1008582089552
-7.12488324729878,-19.1008582089552
-8.31791038671573,-37.1008582089552
-10.1282075448024,-2.10085820895517
-10.3358402712111,-37.1008582089552
-10.2088937445079,-3.10085820895517
-10.249478710214,39.8991417910448
-12.2146763672684,78.8991417910448
-12.2408709624442,101.899141791045
-12.3027679996291,-19.1008582089552
-12.1654465617362,-129.100858208955
-10.4371010791116,-97.1008582089552
-10.0671080811485,-32.1008582089552
-10.4153010769182,-17.1008582089552
-9.15881814335594,5.89914179104483
-9.30658468990956,4.89914179104483
-9.23414707639088,5.89914179104483
-9.23029265129075,10.8991417910448
-9.30414948966056,-5.10085820895517
-10.1338333387958,17.8991417910448
-10.3770909279423,14.8991417910448
-10.1282894324564,23.8991417910448
-9.39763978678938,28.8991417910448
-9.13467870680558,9.89914179104483
-9.32816223656937,38.8991417910448
-7.29465060204012,37.8991417910448
-7.17746532301568,52.8991417910448
-7.34492672947578,44.8991417910448
-6.1856946460323,54.8991417910448
-5.36119948093002,73.8991417910448
-4.1871984030941,103.899141791045
-1.42112981390292,76.8991417910448
1.76837860855454,97.8991417910448
5.59882782156472,100.899141791045
9.69517527126307,75.8991417910448
14.636564898775,68.8991417910448
17.6936996273274,50.8991417910448
21.6821454507035,30.8991417910448
25.611729023572,13.8991417910448
26.8676549526461,-11.1008582089552
27.5812422432413,-14.1008582089552
27.9076702835457,-21.1008582089552
26.652735587309,-26.1008582089552
26.8177456817104,-41.1008582089552
24.7900430812025,-27.1008582089552
21.8050310987516,-26.1008582089552
18.8420240822007,-41.1008582089552
16.7217248267684,-27.1008582089552
14.8686960887902,-17.1008582089552
10.7886407510682,-26.1008582089552
9.76060270992254,-27.1008582089552
5.88569861220035,-30.1008582089552
3.72169873974693,-40.1008582089552
1.8284622428312,-40.1008582089552
-0.215466669484353,-26.1008582089552
-1.27246793175326,-30.1008582089552
-4.08889646370152,-41.1008582089552
-5.37193388361968,-27.1008582089552
-5.14031944884628,-41.1008582089552
-6.30271449119329,-33.1008582089552
-6.2194401978602,-19.1008582089552
-6.26074969793334,-26.1008582089552
-6.26203141577437,-40.1008582089552
-6.22158790056712,-49.1008582089552
-6.29434569408039,-27.1008582089552
-5.23747349540831,-26.1008582089552
-5.27434342042322,-25.1008582089552
-5.22054667669024,-26.1008582089552
-4.32373782700985,-34.1008582089552
-4.18469832982931,-38.1008582089552
-2.38256375037317,-34.1008582089552
-1.18790262503883,-27.1008582089552
0.638706231416604,-12.1008582089552
0.815010421488076,-26.1008582089552
1.69145105793674,-17.1008582089552
2.7158941541397,7.89914179104483
2.82401093874182,-21.1008582089552
2.64264877437126,-21.1008582089552
2.87450263028899,-1.10085820895517
1.65673762055744,13.8991417910448
0.879864024386743,-17.1008582089552
-1.28837044184372,-26.1008582089552
-2.18659174257374,-22.1008582089552
-4.21750168439911,-26.1008582089552
-5.25486299204799,-35.1008582089552
-5.23573751849772,-17.1008582089552
-5.27508849935318,-22.1008582089552
-5.22078561524837,-7.10085820895517
-7.20608165532026,-33.1008582089552
-8.24420398471579,-9.10085820895517
-9.22691338756774,14.8991417910448
-10.2233638504305,65.8991417910448
-10.2846445821037,82.8991417910448
-10.2147273055975,-18.1008582089552
-10.2860320283335,-122.100858208955
-10.2201563266907,-94.1008582089552
-10.274826885781,-15.1008582089552
-9.27447867052286,-25.1008582089552
-7.30238007467477,-5.10085820895517
-8.17400303496616,-5.10085820895517
-9.26643949922812,1.89914179104483
-7.33238044970041,10.8991417910448
-8.12657015481795,-7.10085820895517
-7.40317597588929,7.89914179104483
-7.1261430051907,5.89914179104483
-8.29981729834839,17.8991417910448
-7.27665607507285,-2.10085820895517
-9.11997413924341,28.8991417910448
-9.38894215048597,30.8991417910448
-10.0805611615238,15.8991417910448
-10.3962792942872,54.8991417910448
-10.142342301263,63.8991417910448
-9.35425029018872,58.8991417910448
-5.35641962929256,77.8991417910448
-5.11816427594125,86.8991417910448
-1.55174840135039,90.8991417910448
3.82697593139747,101.899141791045
9.45679348653642,81.8991417910448
14.7842691639323,82.8991417910448
19.5658369257785,86.8991417910448
25.6243019354516,58.8991417910448
29.7577213119937,38.8991417910448
32.5764095383997,30.8991417910448
33.9013665292889,13.8991417910448
35.5133413538647,1.89914179104483
37.8841838097161,-17.1008582089552
37.6417678551841,-33.1008582089552
33.9759911855559,-21.1008582089552
33.5885381016669,-26.1008582089552
30.9497881889559,-26.1008582089552
29.6855375698063,-19.1008582089552
26.835462499973,-30.1008582089552
22.921619289627,-30.1008582089552
19.6258275498937,-41.1008582089552
18.0094505449993,-5.10085820895517
14.580912769361,-14.1008582089552
12.0494012063601,-9.10085820895517
10.5104552703458,-30.1008582089552
9.98599036635035,-34.1008582089552
6.69136848699454,-24.1008582089552
5.79141255900089,-37.1008582089552
5.76371038325961,-45.1008582089552
3.76092846508858,-24.1008582089552
2.83040853772584,-22.1008582089552
2.62826087587871,-34.1008582089552
2.89490639687245,-27.1008582089552
2.59386098076509,-25.1008582089552
3.85946603213503,-37.1008582089552
3.65153740709044,-17.1008582089552
5.74786343986322,-9.10085820895517
5.76353260681951,-40.1008582089552
4.76257530434306,-21.1008582089552
3.78871765911717,-26.1008582089552
2.74180642485567,-26.1008582089552
2.76461536975641,-14.1008582089552
2.72733817715989,-11.1008582089552
2.77445239555265,-5.10085820895517
2.72269809550063,13.8991417910448
1.81270676085792,-2.10085820895517
0.73472811947705,4.89914179104483
0.755430686504378,12.8991417910448
-1.17165363416961,13.8991417910448
-1.32405429108868,12.8991417910448
-1.19037034924769,10.8991417910448
-2.25536998870949,-11.1008582089552
-4.18214607176264,-17.1008582089552
-5.25606609177616,7.89914179104483
-5.26614688121621,-2.10085820895517
-5.218383640161,-8.10085820895517
-5.29640806754293,-20.1008582089552
-5.19781428802359,5.89914179104483
