PLETH,II
-17.6467634924602,35.6549270072992
-17.6076285917147,32.6549270072992
-17.6661155672279,22.6549270072992
-13.7506588589361,12.6549270072992
-11.6198393693046,-15.3450729927008
-5.85871993745212,-27.3450729927008
-1.62033643773963,-35.3450729927008
3.20301078828045,-45.3450729927008
9.22842017109872,-50.3450729927008
16.2672069061443,-47.3450729927008
21.2117046109094,-51.3450729927008
27.3162460002734,-52.3450729927008
32.1763110097143,-49.3450729927008
35.4522563491461,-47.3450729927008
40.0768292640547,-47.3450729927008
41.5863757198483,-43.3450729927008
42.1564460573846,-38.3450729927008
41.5501825204294,-35.3450729927008
41.2657160775302,-38.3450729927008
40.4226375567225,-31.3450729927008
35.5923364546342,-36.3450729927008
33.1762018019792,-33.3450729927008
27.8193192529899,-31.3450729927008
22.1438924821215,-27.3450729927008
17.7467271902973,-31.3450729927008
13.2287184455778,-33.3450729927008
8.61975452736313,-32.3450729927008
2.46030542876054,-28.3450729927008
-1.64768666303887,-28.3450729927008
-5.38087886970542,-39.3450729927008
-9.76906175970317,-37.3450729927008
-12.3442992685982,-38.3450729927008
-13.8793680771653,-35.3450729927008
-15.3317482432975,-36.3450729927008
-15.8782654690405,-36.3450729927008
-15.4618721641227,-33.3450729927008
-14.75791846048,-38.3450729927008
-13.639567099988,-27.3450729927008
-12.5828932603669,-27.3450729927008
-9.87335088286982,-27.3450729927008
-5.51113143801484,-31.3450729927008
-4.82777028434771,-25.3450729927008
-1.54411777146523,-12.3450729927008
0.190496701138929,-22.3450729927008
1.49175376319951,-27.3450729927008
3.18575562032011,-27.3450729927008
3.50618084045228,-36.3450729927008
3.28028454217055,-31.3450729927008
5.32005422322434,-41.3450729927008
3.53338114827723,-37.3450729927008
2.22322314008307,-35.3450729927008
2.5158204090288,-31.3450729927008
1.26694852807453,9.65492700729925
0.490920988973267,75.6549270072992
-1.65017002420282,21.6549270072992
-4.52110795931793,-108.345072992701
-5.6657768714089,-110.345072992701
-6.59801279608001,-44.3450729927008
-8.54962701867408,-29.3450729927008
-10.6617427819906,-26.3450729927008
-10.5790845603754,-22.3450729927008
-12.6267968714489,-15.3450729927008
-13.5769605378637,-22.3450729927008
-13.7017551441481,-18.3450729927008
-13.5584109338694,-15.3450729927008
-14.6665331286122,-10.3450729927008
-15.5622252085228,-10.3450729927008
-15.6920454519461,-2.34507299270075
-16.5509089800369,1.65492700729925
-15.7280478173625,-4.34507299270075
-15.5732136613053,6.65492700729925
-15.6540643807314,13.6549270072992
-15.6490562766251,19.6549270072992
-17.5059545530144,30.6549270072992
-17.7721960596232,36.6549270072992
-17.4951185968774,35.6549270072992
-15.8338095522726,35.6549270072992
-14.5090014036944,30.6549270072992
-13.7516017685771,17.6549270072992
-10.6853356846353,0.65492700729925
-7.66042003628951,-18.3450729927008
-4.76708950200061,-27.3450729927008
1.28841438177832,-30.3450729927008
7.16879104380588,-41.3450729927008
14.2974537513537,-44.3450729927008
19.2114031578458,-38.3450729927008
26.2500560520463,-47.3450729927008
32.2199112163633,-42.3450729927008
35.3947489923803,-39.3450729927008
40.1417527918985,-39.3450729927008
41.5207204759653,-35.3450729927008
43.177754974093,-31.3450729927008
43.4940914959791,-27.3450729927008
41.3874537976221,-22.3450729927008
41.2906508049694,-27.3450729927008
37.643669989071,-19.3450729927008
33.2429294347389,-20.3450729927008
29.6499804456088,-15.3450729927008
24.3142505214482,-17.3450729927008
17.6691452712763,-19.3450729927008
13.2911206723375,-15.3450729927008
8.57722380261703,-15.3450729927008
3.44166289513167,-17.3450729927008
0.347934623940182,-7.34507299270075
-4.35567935647631,-10.3450729927008
-5.8887817526939,-7.34507299270075
-9.22635381949186,-10.3450729927008
-10.9457359405255,-11.3450729927008
-12.3191951979253,-10.3450729927008
-12.8400034183459,-4.34507299270075
-12.5434017115535,-6.34507299270075
-10.6829975114563,-1.34507299270075
-10.7013439494037,4.65492700729925
-10.4613635281996,-4.34507299270075
-9.92202518634933,0.65492700729925
-5.45654397312022,3.65492700729925
-5.84383163884014,-2.34507299270075
-1.56510063402692,0.65492700729925
-0.756328278999432,1.65492700729925
1.41389048608823,6.65492700729925
2.27906343250085,11.6549270072992
2.44625122927072,12.6549270072992
2.3037905852268,12.6549270072992
1.4488857708394,12.6549270072992
1.31501194468063,12.6549270072992
0.42594070649856,4.65492700729925
-0.614544809029125,11.6549270072992
-1.64283900339028,6.65492700729925
-4.4760824178839,14.6549270072992
-5.75485528158703,6.65492700729925
-5.51552885840066,17.6549270072992
-7.65711237167521,36.6549270072992
-9.54131104688943,106.654927007299
-10.6612820736919,112.654927007299
-10.6264408071379,-36.3450729927008
-12.5406438067654,-74.3450729927008
-12.729634736907,-10.3450729927008
-13.5020920082199,12.6549270072992
-13.7437832436328,20.6549270072992
-15.4729380577295,28.6549270072992
-15.7451899070573,25.6549270072992
-17.4972553929204,25.6549270072992
-17.699434909461,33.6549270072992
-15.7138539492752,36.6549270072992
-17.4233319975005,38.6549270072992
-17.8634852033003,45.6549270072992
-17.4044250621081,35.6549270072992
-17.8377327861356,43.6549270072992
-15.5466325198946,48.6549270072992
-15.679185090683,49.6549270072992
-15.6276460129819,61.6549270072992
-14.6384603934135,68.6549270072992
-14.666224353205,76.6549270072992
-14.5666472456403,83.6549270072992
-14.7230897978734,91.6549270072992
-14.5289184104668,89.6549270072992
-13.7784630538731,81.6549270072992
-13.5013253155284,76.6549270072992
-12.7778380891003,57.6549270072992
-9.64444947565783,35.6549270072992
-5.74981529499713,28.6549270072992
1.16441527235408,19.6549270072992
8.30186929452244,8.65492700729925
14.1685223200327,9.65492700729925
21.285535413278,6.65492700729925
27.1945963880756,8.65492700729925
33.2917750718477,4.65492700729925
40.1591404507959,11.6549270072992
43.4285297666804,8.65492700729925
45.2525756024315,9.65492700729925
46.4034869245621,14.6549270072992
46.3675594465011,16.6549270072992
45.3717438274312,19.6549270072992
41.5526063589131,25.6549270072992
38.2957773385752,29.6549270072992
33.6373515371974,22.6549270072992
29.288596785254,25.6549270072992
24.6111617812378,32.6549270072992
18.4207884159623,29.6549270072992
14.4324846091819,25.6549270072992
9.54784088352966,30.6549270072992
5.32615585949285,29.6549270072992
1.58620795170751,31.6549270072992
-1.72360768391812,29.6549270072992
-5.39704343274773,30.6549270072992
-9.66948640345051,32.6549270072992
-10.5891249757713,35.6549270072992
-12.5624546285125,29.6549270072992
-13.6853323859496,33.6549270072992
-13.5629703935262,27.6549270072992
-13.7121883530714,25.6549270072992
-13.5522399335439,32.6549270072992
-13.7070364943658,27.6549270072992
-10.6880876756113,29.6549270072992
-10.5799597117755,28.6549270072992
-7.79511892433787,29.6549270072992
-5.57917478925173,29.6549270072992
-2.77552584121473,31.6549270072992
-1.5768752938712,32.6549270072992
1.24104327233046,36.6549270072992
2.39071174904724,36.6549270072992
3.36270772850661,41.6549270072992
3.31470847198533,45.6549270072992
3.46713451043289,32.6549270072992
3.23273535698327,30.6549270072992
2.55952997750324,27.6549270072992
1.21710831993252,28.6549270072992
1.50288231344359,25.6549270072992
-1.62606982639212,30.6549270072992
-4.53735662245934,30.6549270072992
-5.65829852181014,41.6549270072992
-7.55785453573575,109.654927007299
-10.5522547209338,144.654927007299
-12.6551331391653,14.6549270072992
-13.5499008810021,-74.3450729927008
-14.6862474219961,-12.3450729927008
-14.5728759704596,16.6549270072992
-15.6543907111091,29.6549270072992
-15.6099270793066,32.6549270072992
-15.6548787349856,32.6549270072992
-15.6137062294802,36.6549270072992
-17.56983138435,40.6549270072992
-17.6880184643877,38.6549270072992
-17.5901000094765,36.6549270072992
-17.6601118474196,41.6549270072992
-17.6224256532002,41.6549270072992
-17.6267518293084,45.6549270072992
-17.6536010217821,48.6549270072992
-17.600524512369,60.6549270072992
-17.6727971040762,61.6549270072992
-17.5896194780139,68.6549270072992
-15.7527173049898,76.6549270072992
-15.5312531258268,80.6549270072992
-15.7080248135591,85.6549270072992
-13.6667931386098,85.6549270072992
-13.579135378817,85.6549270072992
-13.6997340547783,75.6549270072992
-12.5989441103667,60.6549270072992
-9.7885135826072,38.6549270072992
-4.69027346079559,21.6549270072992
0.227275356174464,9.65492700729925
5.28740682301102,3.65492700729925
13.1369864010932,-2.34507299270075
17.3953731972274,-6.34507299270075
25.0617179578723,-10.3450729927008
31.3557142499101,-1.34507299270075
36.2424885553663,-2.34507299270075
41.2171786244158,-3.34507299270075
43.4844124787818,-5.34507299270075
46.0968800061323,0.65492700729925
46.636592567882,4.65492700729925
45.1626773511325,4.65492700729925
41.6866949401002,2.65492700729925
38.2434574387359,9.65492700729925
35.5316446147371,11.6549270072992
30.4912642818219,5.65492700729925
26.3381342915946,9.65492700729925
21.6553339763743,9.65492700729925
17.2166544776568,12.6549270072992
11.7649472991705,0.65492700729925
7.16714273859049,0.65492700729925
2.71552429032782,6.65492700729925
-1.73567955033034,6.65492700729925
-5.45539926855603,1.65492700729925
-10.5128205998176,4.65492700729925
-12.7440352921287,1.65492700729925
-13.4237381005314,4.65492700729925
-14.8349061428456,4.65492700729925
-15.3786114309149,0.65492700729925
-15.8724407306335,1.65492700729925
-15.429298633837,-3.34507299270075
-13.8616865497076,1.65492700729925
-10.5964305474783,-2.34507299270075
-9.64373823269474,0.65492700729925
-5.84074184903963,1.65492700729925
-2.51463012036624,4.65492700729925
0.109706354490367,11.6549270072992
2.53457197089402,1.65492700729925
3.18198810415653,-2.34507299270075
5.43473292600012,-1.34507299270075
7.25900620225964,-10.3450729927008
8.38600907894607,-10.3450729927008
8.39358190158726,-7.34507299270075
7.34028889066233,-9.34507299270075
5.5084242167413,-5.34507299270075
5.21134336054902,13.6549270072992
3.59940146843754,75.6549270072992
2.20278831366143,83.6549270072992
0.569976683589219,-59.3450729927008
-1.69668202334986,-123.345072992701
-4.50898746269418,-55.3450729927008
-5.645037323247,-22.3450729927008
-9.53057613925814,-17.3450729927008
-10.6143567903899,-2.34507299270075
-13.605599679993,0.65492700729925
-14.5443377760254,-2.34507299270075
-15.742103341274,-3.34507299270075
-15.4758895739521,3.65492700729925
-17.741343258575,4.65492700729925
-17.5015657219994,0.65492700729925
-17.7727905530374,4.65492700729925
-17.4980795989036,8.65492700729925
-17.7501597642634,8.65492700729925
-17.54266911677,6.65492700729925
-17.6895126379355,13.6549270072992
-15.6901084984391,25.6549270072992
-16.5147395547695,32.6549270072992
-16.7571161745111,41.6549270072992
-15.5534295897789,46.6549270072992
-15.7022681153361,51.6549270072992
-15.5791759795119,36.6549270072992
-14.7057848816295,24.6549270072992
-13.6266884247579,6.65492700729925
-12.654521825964,-14.3450729927008
-9.75427574187899,-22.3450729927008
-5.66276397840219,-42.3450729927008
1.10655975483958,-49.3450729927008
5.44388600588764,-49.3450729927008
11.0787764715392,-55.3450729927008
17.3574715642011,-51.3450729927008
24.1458544202086,-60.3450729927008
29.314538897988,-59.3450729927008
33.3178544905065,-52.3450729927008
35.2727452743648,-57.3450729927008
37.4298452577259,-51.3450729927008
38.2230795996209,-51.3450729927008
40.4561990280149,-52.3450729927008
38.3372383039015,-49.3450729927008
37.4562488614677,-42.3450729927008
33.4260775025698,-43.3450729927008
30.4491608444491,-47.3450729927008
26.4347866529917,-49.3450729927008
21.5174639957082,-47.3450729927008
17.3795685115792,-47.3450729927008
13.516574450217,-46.3450729927008
8.43212315209376,-47.3450729927008
3.49900115702131,-51.3450729927008
-1.5453765972713,-49.3450729927008
-5.56477040461487,-47.3450729927008
-10.4883839861846,-51.3450729927008
-12.6878366745543,-51.3450729927008
-14.5101760775154,-51.3450729927008
-17.6121783882107,-55.3450729927008
-20.5507094190316,-51.3450729927008
-21.6466988138837,-51.3450729927008
-22.6055900422851,-50.3450729927008
-20.7087462002064,-51.3450729927008
-18.674600551869,-44.3450729927008
-16.6418844045697,-47.3450729927008
-14.7331898949863,-42.3450729927008
-13.5575931527192,-54.3450729927008
-10.8332558110387,-55.3450729927008
-6.60776893195235,-57.3450729927008
-4.72691919283996,-60.3450729927008
-1.67821062290782,-59.3450729927008
0.342632745669935,-52.3450729927008
2.2984458845605,-54.3450729927008
3.3988494692657,-51.3450729927008
3.33373106141537,-11.3450729927008
3.39902293604437,46.6549270072992
2.3785580810629,-27.3450729927008
1.39459706112871,-150.345072992701
0.384149139875405,-155.345072992701
-1.57269858038793,-75.3450729927008
-1.68079856004594,-60.3450729927008
-4.48412304385878,-51.3450729927008
-5.70514463895239,-52.3450729927008
-7.52130715047124,-54.3450729927008
-9.61470896305676,-50.3450729927008
-10.6523487745393,-42.3450729927008
-12.497389041297,-42.3450729927008
-13.7459750041361,-39.3450729927008
-13.5121126713159,-38.3450729927008
-13.7492364186776,-42.3450729927008
-15.4537262375703,-31.3450729927008
-17.6975958571676,-27.3450729927008
-17.6019874229621,-23.3450729927008
-17.6295456106122,-17.3450729927008
-17.6673437776993,-10.3450729927008
-17.5728228935681,-1.34507299270075
-18.6719228039116,3.65492700729925
-18.5779233827064,8.65492700729925
-18.6972187077346,4.65492700729925
-17.604660574851,3.65492700729925
-17.6638503783733,-9.34507299270075
-15.6798494812208,-36.3450729927008
-13.6736961197844,-47.3450729927008
-10.7090337474119,-66.3450729927008
-4.8054800417096,-74.3450729927008
1.28690587511499,-74.3450729927008
8.16811294111509,-74.3450729927008
14.3000847908348,-79.3450729927008
21.1683743944074,-75.3450729927008
27.2874517239347,-73.3450729927008
33.2300734177648,-70.3450729927008
40.1863035152947,-76.3450729927008
42.4746217292306,-78.3450729927008
46.1044121545904,-71.3450729927008
46.5930081660753,-67.3450729927008
46.1965685050775,-65.3450729927008
44.5484004785855,-66.3450729927008
41.3873448338982,-59.3450729927008
37.4349804317752,-59.3450729927008
33.5352793189903,-63.3450729927008
27.3856633748785,-59.3450729927008
22.6055325127475,-59.3450729927008
17.3027102793922,-59.3450729927008
11.692394266549,-54.3450729927008
5.29810397547577,-57.3450729927008
1.58185795982308,-59.3450729927008
-4.57325018103665,-58.3450729927008
-7.59023097447372,-54.3450729927008
-11.4938162351053,-59.3450729927008
-14.6544227022866,-59.3450729927008
-17.4885660897253,-59.3450729927008
-17.7601925564933,-59.3450729927008
-20.4165691727226,-51.3450729927008
-18.8719545823529,-54.3450729927008
-17.5117106887585,-50.3450729927008
-17.6726229168872,-50.3450729927008
-13.8272281686721,-50.3450729927008
-12.4350074161192,-47.3450729927008
-10.931793729961,-47.3450729927008
-7.46299341130467,-52.3450729927008
-5.86187500356128,-54.3450729927008
-2.56500891661112,-51.3450729927008
-0.739854349191415,-47.3450729927008
2.30599971138641,-52.3450729927008
2.46111818671573,-50.3450729927008
3.21292271009545,-51.3450729927008
3.52361283067171,-35.3450729927008
3.22335837206959,29.6549270072992
3.48573856233128,48.6549270072992
2.32182025427464,-79.3450729927008
1.41834784846736,-145.345072992701
0.393057276040683,-79.3450729927008
-1.61089031170796,-59.3450729927008
-2.58034742812774,-47.3450729927008
-5.5937018059089,-43.3450729927008
-5.6363010810116,-38.3450729927008
-7.58494707076104,-35.3450729927008
-10.5230119112886,-31.3450729927008
-10.7612959684566,-30.3450729927008
-13.3827820935838,-27.3450729927008
-14.8161752090652,-25.3450729927008
-14.4894740950245,-25.3450729927008
-16.6481903013003,-22.3450729927008
-17.6204972851516,-20.3450729927008
-17.6024286607486,-6.34507299270075
-18.6610038109762,-1.34507299270075
-18.5705800317553,1.65492700729925
-18.7207147393242,9.65492700729925
-18.5296333018056,13.6549270072992
-18.7405025673,19.6549270072992
-17.5700663592275,28.6549270072992
-17.6871752475677,15.6549270072992
-15.669112976353,4.65492700729925
-13.6718120861593,-9.34507299270075
-10.7223805953083,-28.3450729927008
-5.74397258963238,-47.3450729927008
-1.69670162644103,-55.3450729927008
3.23679086329415,-60.3450729927008
9.23709503965796,-59.3450729927008
17.1813474620882,-62.3450729927008
24.2441421102861,-55.3450729927008
30.258443971934,-59.3450729927008
37.1743806669477,-59.3450729927008
41.3925648107531,-57.3450729927008
45.1877393400639,-47.3450729927008
48.3998170640567,-54.3450729927008
48.3563799471624,-53.3450729927008
49.3178791539251,-51.3450729927008
48.4671739713323,-43.3450729927008
45.3851150458392,-44.3450729927008
41.5139731657359,-42.3450729927008
38.3540751616991,-38.3450729927008
33.5664017215496,-35.3450729927008
29.364540396266,-46.3450729927008
22.615445555743,-38.3450729927008
16.4206011011017,-36.3450729927008
10.5065641821165,-44.3450729927008
5.4902674463662,-39.3450729927008
0.401932762451921,-36.3450729927008
-4.42154068670158,-35.3450729927008
-7.74048730413234,-39.3450729927008
-10.3978810369332,-36.3450729927008
-13.7300748929916,-34.3450729927008
-14.5164269625333,-35.3450729927008
-15.6783256806258,-33.3450729927008
-16.5793880600057,-37.3450729927008
-17.61094740032,-38.3450729927008
-15.7610332418208,-33.3450729927008
-13.5740668017628,-35.3450729927008
-12.7386139389546,-31.3450729927008
-10.6102257500931,-20.3450729927008
-6.80971689626562,-20.3450729927008
-4.56341569903569,-19.3450729927008
-1.79087315629943,-18.3450729927008
0.397804241959529,-33.3450729927008
2.30148984666324,-34.3450729927008
2.38124313442896,-28.3450729927008
3.36311196028995,-31.3450729927008
2.36154650791631,-31.3450729927008
3.38113110838523,-27.3450729927008
2.34676984322252,-22.3450729927008
2.43037098234939,30.6549270072992
0.348064951972997,90.6549270072992
-1.50087915019813,-9.34507299270075
-2.73997587677785,-113.345072992701
-5.40332932798467,-86.3450729927008
-7.75942992180092,-43.3450729927008
-9.45773427484236,-31.3450729927008
-10.7197107123814,-18.3450729927008
-10.5967038287505,-18.3450729927008
-12.541120332335,-19.3450729927008
-13.7173462615417,-15.3450729927008
-14.4852745811927,-12.3450729927008
-14.7858631293506,-10.3450729927008
-15.4503614240823,-10.3450729927008
-17.7088102971416,-10.3450729927008
-17.584588285594,-1.34507299270075
-17.6510119764157,1.65492700729925
-18.6053017665062,4.65492700729925
-18.6276070576694,8.65492700729925
-20.5901429395093,16.6549270072992
-20.6380634261518,25.6549270072992
-20.6626955832005,33.6549270072992
-20.5734647668006,36.6549270072992
-18.7915685414271,43.6549270072992
-18.4751239186218,36.6549270072992
-17.8136528500772,30.6549270072992
-14.6031378134951,16.6549270072992
-12.7146219266198,-1.34507299270075
-5.86034034601353,-19.3450729927008
-1.56879892914572,-27.3450729927008
3.11028303207922,-38.3450729927008
11.2727258303233,-38.3450729927008
18.1940419104611,-42.3450729927008
26.1880710712603,-42.3450729927008
33.2715582382927,-43.3450729927008
40.1632757469547,-42.3450729927008
45.3619276367445,-41.3450729927008
48.2539932567789,-38.3450729927008
50.3846349725465,-35.3450729927008
50.3618735321539,-35.3450729927008
50.360682303323,-30.3450729927008
48.4615413828213,-27.3450729927008
44.4336229384834,-22.3450729927008
41.4304847173445,-27.3450729927008
34.5785037549071,-24.3450729927008
30.3496297811353,-21.3450729927008
24.5926996518895,-22.3450729927008
17.475938020507,-20.3450729927008
13.3875304877789,-30.3450729927008
6.65685019208668,-22.3450729927008
2.24601188597677,-26.3450729927008
-2.32896718642215,-23.3450729927008
-6.72708097310881,-22.3450729927008
-10.4300844031839,-22.3450729927008
-13.6447205920259,-22.3450729927008
-14.6427724745491,-19.3450729927008
-16.4872166113373,-26.3450729927008
-17.7734048534119,-20.3450729927008
-17.4713468262884,-18.3450729927008
-15.876154866465,-27.3450729927008
-14.4535095328197,-21.3450729927008
-13.8139979324176,-17.3450729927008
-10.6224421298963,-18.3450729927008
-10.6013228804957,-18.3450729927008
-5.89429596019289,-18.3450729927008
-4.41699717105404,-10.3450729927008
-1.94170717596474,-15.3450729927008
0.538519557520353,-15.3450729927008
1.22219032987652,-12.3450729927008
2.3964372622529,-20.3450729927008
3.36962848243512,-28.3450729927008
3.29677505197701,-27.3450729927008
2.53238183159365,-27.3450729927008
2.16883267984428,-27.3450729927008
1.61618021299007,-25.3450729927008
-1.74983489016352,-19.3450729927008
-2.49327005517838,21.6549270072992
-5.62474879433434,92.6549270072992
-5.65985262804541,19.6549270072992
-7.51325448333592,-101.345072992701
-9.67120442951788,-91.3450729927008
-10.5564892932521,-38.3450729927008
-12.6205355171644,-25.3450729927008
-13.6092476003375,-17.3450729927008
-15.5708138828464,-18.3450729927008
-17.6126463855641,-18.3450729927008
-18.6104589862984,-15.3450729927008
-20.5758754340009,-12.3450729927008
-20.6799635390784,-10.3450729927008
-22.5215636495618,-9.34507299270075
-22.7151529476446,-4.34507299270075
-22.5850099138245,-1.34507299270075
-22.6443912421216,-2.34507299270075
-22.6558611482233,4.65492700729925
-22.5801234471558,13.6549270072992
-22.7080103461817,21.6549270072992
-22.544057814078,29.6549270072992
-22.7258486937407,33.6549270072992
-20.6223971185055,41.6549270072992
-18.7215503113057,45.6549270072992
-18.5580022653614,43.6549270072992
-17.7267110442139,40.6549270072992
-15.6468034599446,24.6549270072992
-13.6761346163749,3.65492700729925
-8.81274245532226,-15.3450729927008
-2.69131599502574,-31.3450729927008
3.17383982840244,-38.3450729927008
9.30837255843536,-38.3450729927008
17.1090964478903,-42.3450729927008
26.2328051851145,-43.3450729927008
32.2681203231353,-44.3450729927008
37.2448343739452,-42.3450729927008
41.3325229039144,-41.3450729927008
46.1936852508782,-42.3450729927008
48.4443239532739,-33.3450729927008
50.2306832070363,-38.3450729927008
49.5066321273881,-35.3450729927008
46.3933984290487,-27.3450729927008
43.423592484127,-25.3450729927008
40.4728276774577,-27.3450729927008
35.4326543132487,-27.3450729927008
32.4606901480126,-23.3450729927008
26.485330690125,-19.3450729927008
21.4921124901011,-22.3450729927008
16.4181435056413,-20.3450729927008
9.6248087798589,-25.3450729927008
5.27635611855344,-23.3450729927008
1.6062647887267,-27.3450729927008
-4.59781310370858,-20.3450729927008
-7.56783507843224,-23.3450729927008
-12.4732622993273,-22.3450729927008
-15.6738119220795,-23.3450729927008
-17.5109193766546,-27.3450729927008
-17.7402868071674,-20.3450729927008
-18.510032798716,-27.3450729927008
-18.7194411427395,-22.3450729927008
-17.626649207162,-23.3450729927008
-16.641998192443,-21.3450729927008
-13.7772079609769,-18.3450729927008
-12.515857223987,-20.3450729927008
-9.86896018752061,-17.3450729927008
-6.54214271386191,-15.3450729927008
-3.81396826246942,-12.3450729927008
-1.57959298276539,-10.3450729927008
1.24262368052804,-17.3450729927008
3.35148491300196,-27.3450729927008
5.35527757530915,-25.3450729927008
5.32562781100058,-27.3450729927008
6.41518034838275,-27.3450729927008
6.2788042886195,-27.3450729927008
5.52322344285382,-19.3450729927008
5.20215094481504,9.65492700729925
5.52486969604851,85.6549270072992
3.30868355890084,36.6549270072992
1.4839616976445,-98.3450729927008
0.324060426153981,-118.345072992701
-2.50642077635937,-50.3450729927008
-5.59117272227308,-33.3450729927008
-7.63142015666342,-19.3450729927008
-10.4796709711358,-15.3450729927008
-12.7199822814604,-18.3450729927008
-13.4982867675851,-10.3450729927008
-14.7207986153643,-9.34507299270075
-17.4407807054879,-7.34507299270075
-17.7863358039215,-10.3450729927008
-18.4905344988059,-3.34507299270075
-18.71261692831,-2.34507299270075
-20.5405767936323,3.65492700729925
-18.7279640846864,4.65492700729925
-20.54405219468,12.6549270072992
-20.6297673016816,16.6549270072992
-20.7203728268042,22.6549270072992
-20.4756692719203,35.6549270072992
-19.8783204754886,45.6549270072992
-18.4067196167834,45.6549270072992
-17.8975431655917,45.6549270072992
-17.3963252109224,41.6549270072992
-14.9376612333597,24.6549270072992
-13.4490992924735,9.65492700729925
-11.8041768471506,-14.3450729927008
-7.72215301793857,-27.3450729927008
-1.69999515294679,-38.3450729927008
2.18384367999859,-39.3450729927008
9.33693218239423,-47.3450729927008
16.0476562933083,-51.3450729927008
22.4741670596688,-44.3450729927008
27.038899139749,-47.3450729927008
33.4412918604931,-46.3450729927008
37.1459233496712,-37.3450729927008
41.3924806121647,-41.3450729927008
41.3695159867747,-40.3450729927008
42.3006299850905,-35.3450729927008
41.4865938463511,-30.3450729927008
41.2489880721056,-26.3450729927008
37.6284008859651,-27.3450729927008
33.3092708598416,-31.3450729927008
30.5039320715923,-27.3450729927008
25.4812286069494,-25.3450729927008
18.4985735370006,-23.3450729927008
14.4489586912084,-25.3450729927008
9.44598037446271,-33.3450729927008
4.53602982478649,-31.3450729927008
0.335301854113582,-28.3450729927008
-5.34193142989744,-27.3450729927008
-9.7468885428311,-35.3450729927008
-12.4207586356082,-30.3450729927008
-14.7211895522223,-28.3450729927008
-17.4727270556467,-30.3450729927008
-18.6887260023591,-31.3450729927008
-20.5618348051188,-28.3450729927008
-20.6334463989186,-30.3450729927008
-17.813777630157,-27.3450729927008
-17.4180429312363,-20.3450729927008
-15.9363702080252,-25.3450729927008
-13.4314290681937,-22.3450729927008
-10.9153608559922,-22.3450729927008
-7.53518083991711,-26.3450729927008
-5.7450562137787,-22.3450729927008
-2.7120008881911,-27.3450729927008
-1.54001893225099,-31.3450729927008
0.153915694255358,-35.3450729927008
2.51600770159735,-38.3450729927008
2.21399705454876,-35.3450729927008
3.47102343181802,-33.3450729927008
3.27966881663779,-30.3450729927008
2.47013814849774,-10.3450729927008
2.2984055627685,62.6549270072992
1.43669962573639,52.6549270072992
-1.5412101997462,-86.3450729927008
-2.70914631971893,-134.345072992701
-5.42249495758549,-63.3450729927008
-5.83051335776564,-42.3450729927008
-10.2712568633636,-31.3450729927008
-10.9173846058277,-23.3450729927008
-13.3296132690461,-22.3450729927008
-13.8082615426907,-25.3450729927008
-14.5529803154899,-19.3450729927008
-15.5393853663477,-17.3450729927008
-17.7608448904686,-17.3450729927008
-17.4073493816449,-17.3450729927008
-17.9270528478862,-18.3450729927008
-17.3029499180709,-12.3450729927008
-17.9646232156672,-6.34507299270075
-15.4082397105424,-6.34507299270075
-15.8151660440395,3.65492700729925
-15.5066832623566,9.65492700729925
-15.6953468923414,12.6549270072992
-15.6349442423836,24.6549270072992
-17.4936792068339,30.6549270072992
-17.8076538793646,26.6549270072992
-15.5193034370631,25.6549270072992
-15.7568909988078,12.6549270072992
-13.5884759866786,-6.34507299270075
-12.7160911142899,-22.3450729927008
-7.75464497194528,-38.3450729927008
-4.64414690183666,-48.3450729927008
1.15055214820419,-57.3450729927008
7.3074431140841,-55.3450729927008
14.1711182355914,-60.3450729927008
19.3144927370537,-59.3450729927008
26.1781056229564,-66.3450729927008
33.2175281587572,-66.3450729927008
37.3877784055601,-62.3450729927008
41.1566945311666,-55.3450729927008
43.4998326360789,-59.3450729927008
43.2410057959546,-57.3450729927008
43.4754078174284,-49.3450729927008
41.3632748221298,-51.3450729927008
40.3909316938378,-51.3450729927008
35.5603223859965,-49.3450729927008
32.3028175373887,-42.3450729927008
26.6562079176593,-42.3450729927008
21.3253178722461,-42.3450729927008
16.5654798721778,-42.3450729927008
10.4704370318616,-40.3450729927008
6.38384862456391,-42.3450729927008
2.55212295957779,-46.3450729927008
-1.67565924857168,-49.3450729927008
-5.41442302795977,-49.3450729927008
-7.7596240614229,-47.3450729927008
-10.4083034444232,-51.3450729927008
-13.6933703043944,-47.3450729927008
-15.5350745340865,-47.3450729927008
-15.6780867609432,-41.3450729927008
-17.562625982241,-49.3450729927008
-15.7195007413754,-42.3450729927008
-15.6168769755373,-47.3450729927008
-13.6598090841938,-45.3450729927008
-12.714814601143,-39.3450729927008
-10.5746552204896,-40.3450729927008
-7.857854273349,-36.3450729927008
-5.46937270926233,-37.3450729927008
-2.91840743819327,-33.3450729927008
-1.41692702837666,-35.3450729927008
1.08040289048643,-36.3450729927008
2.53687668532039,-41.3450729927008
3.24364554362736,-41.3450729927008
3.39757154362809,-49.3450729927008
3.42545445425826,-48.3450729927008
1.31019846959427,-46.3450729927008
1.49519586262805,-51.3450729927008
0.224436504255938,-42.3450729927008
-1.37349105785951,-22.3450729927008
-4.78115817609949,44.6549270072992
-5.44553027970406,41.6549270072992
-5.79967025642798,-87.3450729927008
-6.46177550034558,-132.345072992701
-7.71405234156345,-66.3450729927008
-10.486789203619,-57.3450729927008
