PLETH,II
-7.55010151125884,62.3625
-6.38861033250027,154.3625
-6.43795527453556,233.3625
-6.45784269539252,164.3625
-5.41481659040207,-42.6375
-5.47513568357559,0.362499999999955
-5.36569811426681,54.3625
-5.51014184440566,32.3625
-5.34700145193787,19.3625
-5.51203699333229,53.3625
-5.36078084325096,45.3625
-5.48509721604144,41.3625
-4.43616802942948,51.3625
-5.37211918425812,21.3625
-5.49549895300214,39.3625
-5.36784975592375,53.3625
-5.48742686865065,51.3625
-5.38654510518928,48.3625
-5.46069250091663,57.3625
-4.45702270947191,68.3625
-4.3953448964405,48.3625
-2.55033469563272,57.3625
-2.32386430040459,76.3625
-2.51726661938535,60.3625
-2.37255956862881,88.3625
-1.49758373032015,99.3625
-0.441320232468654,86.3625
1.53228453204046,85.3625
2.52864852730947,67.3625
5.52079656270504,60.3625
8.46081717389342,36.3625
9.65540318322779,32.3625
9.47150758274182,32.3625
11.5893974927396,36.3625
13.4657889517576,21.3625
13.6607302839487,35.3625
14.457182902055,29.3625
14.6495170636115,11.3625
13.5633087743075,19.3625
13.5435250322225,33.3625
11.6980491879227,35.3625
9.51147878946402,3.36249999999995
9.63236431507027,35.3625
8.54459015348735,32.3625
6.67125520434916,-3.63750000000005
5.52063785919817,32.3625
4.64033186410486,25.3625
2.59926423908812,30.3625
2.52510593760247,21.3625
2.62087323063726,21.3625
1.55302998637692,29.3625
1.58873554071002,4.36249999999995
0.586030304670535,41.3625
-0.40311151937083,32.3625
-1.42046766128616,16.3625
-1.437595361911,25.3625
-1.4291183038653,45.3625
-1.42881921030823,27.3625
0.485127392117621,21.3625
0.642176702137906,29.3625
0.512111039902828,29.3625
1.56620813384449,32.3625
1.58726746052794,25.3625
1.53771587907765,11.3625
1.6088841635276,41.3625
1.52447437907604,23.3625
1.61315529231832,36.3625
0.56772262557783,29.3625
-1.35331950143356,16.3625
-0.533457443120027,43.3625
-1.31579218068479,21.3625
-2.46990228462367,21.3625
-2.42775330136535,25.3625
-2.40151768566246,37.3625
-2.48835686260906,48.3625
-4.27610443744163,36.3625
-4.58405730117734,13.3625
-5.25565646590239,16.3625
-5.57201923393933,32.3625
-5.33536824372299,17.3625
-5.47623488873788,16.3625
-5.43696467339362,9.36249999999995
-5.37883656802137,-6.63750000000005
-5.5213273421661,12.3625
-5.31443406766473,5.36249999999995
-6.52241700790436,9.36249999999995
-6.33299705633099,25.3625
-5.56516272927238,32.3625
-5.31541539270982,119.3625
-5.51903707082715,224.3625
-5.377115309185,160.3625
-4.48762189278758,-20.6375
-4.41648687417808,-14.6375
-5.36692822193626,3.36249999999995
-5.52314137563522,16.3625
-5.32210081158232,22.3625
-5.54557140049877,6.36249999999995
-4.36128253035471,12.3625
-5.45325083504462,11.3625
-5.41623964440179,-7.63750000000005
-5.4379250974086,25.3625
-5.43241502274571,40.3625
-5.42248793999578,29.3625
-5.44571891078589,19.3625
-5.41240328322994,22.3625
-4.49072966841913,22.3625
-4.37825863547526,28.3625
-4.47279583922041,29.3625
-4.40369371856006,45.3625
-4.44283531104516,62.3625
-4.43500929306813,61.3625
-2.4909043707943,45.3625
-2.3959334953442,56.3625
-1.47916509595963,56.3625
0.507720321399169,61.3625
2.56961820754007,54.3625
5.42970649272611,45.3625
6.66725179447452,27.3625
8.40085128521348,15.3625
9.66880109950221,26.3625
10.4634763524437,4.36249999999995
11.591723349249,3.36249999999995
11.5854761993277,-3.63750000000005
11.5174577247145,-3.63750000000005
11.647572775174,-15.6375
9.55011523644012,-1.63750000000005
9.60828310573936,9.36249999999995
8.55298122191405,-4.63750000000005
7.63928076282101,-7.63750000000005
6.53251117512022,11.3625
5.64811515230346,-10.6375
3.57408371877672,-7.63750000000005
2.60280707949348,-7.63750000000005
1.57973027330161,-3.63750000000005
0.595428021997936,-20.6375
-1.3731429695539,-1.63750000000005
-1.48392460768206,9.36249999999995
-2.34922199271755,-10.6375
-1.53215780968474,4.36249999999995
-1.36079143454537,-7.63750000000005
-1.46652018428854,3.36249999999995
-1.43127724936757,-3.63750000000005
0.52411744572368,-2.63750000000005
1.5343170543022,-3.63750000000005
1.63449795058757,-10.6375
2.4419372842908,6.36249999999995
2.70158391101236,6.36249999999995
2.44333591161128,-51.6375
1.71484081748098,-27.6375
1.45665335065835,-51.6375
1.6394224621629,-10.6375
1.54340836393624,-22.6375
1.55037382859965,-38.6375
1.62619432203849,-38.6375
0.51999694532485,-28.6375
0.644219741013517,-17.6375
-1.4460966084903,-15.6375
-1.39554995931353,-38.6375
-1.48234897208377,-31.6375
-2.33143637926583,-27.6375
-2.52728313305485,-15.6375
-4.26957519174905,-16.6375
-5.52124803600264,-15.6375
-4.41535212544496,-25.6375
-5.3768330558138,-30.6375
-5.50607968056478,-35.6375
-5.34415812147089,-35.6375
-5.5209818296818,-33.6375
-5.34705008710802,-31.6375
-5.50195022971831,-49.6375
-5.37917688269489,-18.6375
-5.46076821735203,-27.6375
-5.42483603443349,-18.6375
-5.41527557158791,-28.6375
-5.46589495049217,4.36249999999995
-5.38216895061352,128.3625
-5.48855225047621,181.3625
-4.41012493523384,30.3625
-5.41654525970325,-81.6375
-4.47714189399059,-28.6375
-4.39927998092541,-27.6375
-5.40805216095688,-28.6375
-5.46382759162654,-18.6375
-5.3926107900748,-3.63750000000005
-5.47136894458481,-4.63750000000005
-5.39306524318591,-3.63750000000005
-5.46358262140402,8.36249999999995
-5.40688126399344,-27.6375
-5.44550521405515,-4.63750000000005
-5.42718819249328,-12.6375
-5.42505254174114,-2.63750000000005
-6.40700695620989,15.3625
-6.44196812377895,-15.6375
-7.39469482243037,4.36249999999995
-9.37118796471039,14.3625
-9.49660861900846,0.362499999999955
-8.40552395666456,14.3625
-7.49521450457861,30.3625
-5.45409231554931,41.3625
-5.40770631505377,36.3625
-4.49159390279649,36.3625
-1.49754283082667,45.3625
0.551859634929987,30.3625
2.50587151480173,17.3625
3.58322781503045,14.3625
6.44537426111243,21.3625
9.54836715511675,-25.6375
9.60374885480102,-11.6375
11.4463509967788,0.362499999999955
11.6830308511074,-19.6375
11.4731843019796,-4.63750000000005
10.6773828844598,-6.63750000000005
9.53644948677595,-37.6375
9.56692893565768,5.36249999999995
8.64119012672577,-6.63750000000005
5.59384437656454,-30.6375
5.57306713971209,-19.6375
3.61587615209928,-17.6375
1.63446273645168,-26.6375
0.522154926924825,-14.6375
-1.28966350180639,-23.6375
-1.56896339866677,-25.6375
-2.27074586350207,-27.6375
-4.48066557681062,-20.6375
-5.37193421673221,-3.63750000000005
-5.45479649798402,-6.63750000000005
-4.48127773914567,-14.6375
-5.3175950960965,-24.6375
-5.55357615519975,-42.6375
-5.31195964709311,-19.6375
-4.5748854418967,-10.6375
-4.31704311740404,-35.6375
-1.62362598909756,-12.6375
-1.30093387000733,-20.6375
0.430720680066457,-14.6375
0.623694364600124,-17.6375
0.596080911519463,-12.6375
1.4297386051786,-25.6375
1.75931836123139,-23.6375
0.387879250155282,-15.6375
0.762979027137659,-18.6375
0.38095005490319,0.362499999999955
-1.18888505742128,-9.63750000000005
-1.62297436376656,-3.63750000000005
-2.26495070359576,-6.63750000000005
-4.44144549003736,-22.6375
-5.44898239362385,-31.6375
-5.35010807332682,0.362499999999955
-5.56276547296925,-18.6375
-5.26517237984747,-38.6375
-5.61310373477411,-30.6375
-5.25147979846804,-31.6375
-5.59170930722235,-27.6375
-6.26437845751092,-35.6375
-7.51017186730364,-28.6375
-7.40155084137927,-18.6375
-7.41228062186769,-21.6375
-7.49284660998729,73.3625
-7.3356574697076,177.3625
-5.62641606655068,140.3625
-5.23982068809504,-35.6375
-5.60074668859482,-52.6375
-5.29745345430487,-25.6375
-6.48021201950453,-10.6375
-6.42581878863819,-3.63750000000005
-5.43438967086625,-41.6375
-6.4300436271701,-6.63750000000005
-6.391240108517,-0.637500000000045
-6.50503421459392,4.36249999999995
-6.33278167463819,-3.63750000000005
-5.58158885316718,-4.63750000000005
-6.24673930675778,12.3625
-5.62944255389979,-18.6375
-5.27745381415571,4.36249999999995
-5.52915341620465,21.3625
-5.39363274659021,12.3625
-4.4480938376224,24.3625
-4.4735189131488,16.3625
-4.33796193676389,16.3625
-2.64002914194025,49.3625
-1.25165150263804,19.3625
-1.60540581691385,56.3625
-1.27802380778895,53.3625
0.37203119799275,38.3625
1.67101780517284,49.3625
2.48600482024748,48.3625
3.54849169617361,21.3625
5.56604711704935,3.36249999999995
5.51516347592131,6.36249999999995
6.63084280974323,-10.6375
8.3885971907742,-17.6375
9.72478480911234,-3.63750000000005
9.41127155291626,0.362499999999955
9.71321924020063,-3.63750000000005
9.45034725469009,-3.63750000000005
9.65244703876931,-18.6375
6.64194480780932,-10.6375
6.47474623592945,-15.6375
5.7124214610909,-15.6375
5.43210636791321,-1.63750000000005
3.76421942148116,4.36249999999995
3.41557922993994,-6.63750000000005
2.70781686267939,-22.6375
1.53393910178489,12.3625
0.582292917024722,-3.63750000000005
-1.30689526989923,4.36249999999995
-1.59292579465022,-11.6375
-1.24988814052066,9.36249999999995
-2.57438552655818,-22.6375
-2.29751827070294,-3.63750000000005
-2.54325078148586,-9.63750000000005
-2.34935387189809,-1.63750000000005
-4.39951137317144,-3.63750000000005
-3.52548953743336,-5.63750000000005
-2.36544410490186,-1.63750000000005
-2.50300831988946,-15.6375
-1.39912147931709,-6.63750000000005
-1.46217312039686,-4.63750000000005
-1.40387241347964,-22.6375
-1.45230607615549,-6.63750000000005
-1.41752976963477,-14.6375
-1.43643781765501,-10.6375
-1.4339442102785,0.362499999999955
-2.38221992596796,-10.6375
-2.4790835565033,-12.6375
-2.38854479701732,-4.63750000000005
-4.38704365089425,-10.6375
-5.43444901538672,-19.6375
-5.42685385554613,-6.63750000000005
-4.47470509683084,21.3625
-4.3942272592592,14.3625
-4.45838121900478,4.36249999999995
-4.4153188684104,-7.63750000000005
-4.43487667097615,-18.6375
-4.43883748171919,8.36249999999995
-4.41355782539133,-26.6375
-4.45612167940218,-15.6375
-5.36277696152941,-6.63750000000005
-5.49417517037964,-10.6375
-5.37888637464688,-3.63750000000005
-7.3907822668516,-5.63750000000005
-8.43652205370098,-18.6375
-9.38077165286394,-10.6375
-8.51819780071147,-12.6375
-9.31837082888714,44.3625
-8.55695017456008,166.3625
-7.38276380034685,184.3625
-6.48117150783195,27.3625
-5.46191402068283,-52.6375
-5.36751443604995,-22.6375
-5.51901569249186,-10.6375
-4.36794687324198,9.36249999999995
-4.50440359483614,0.362499999999955
-2.43310631409591,-27.6375
-2.43759828772397,4.36249999999995
-3.37861212735295,37.3625
-4.44346518565108,-6.63750000000005
-4.41814674179498,-9.63750000000005
-3.48230795840567,32.3625
-4.34951412760552,25.3625
-3.53311477559169,-4.63750000000005
-4.31992839638693,8.36249999999995
-4.50150043616183,16.3625
-4.40501386577296,37.3625
-4.41394719043198,27.3625
-4.48660575527592,10.3625
-4.34553007441167,57.3625
-4.53643462104165,45.3625
-4.3175335041152,45.3625
-2.61934905306122,45.3625
-1.30830079157181,45.3625
0.401400370384127,37.3625
1.64524910608787,13.3625
3.46718427361371,21.3625
5.5289786155627,13.3625
6.61907987723711,-3.63750000000005
6.4750487319454,-14.6375
9.57758083725254,5.36249999999995
9.52297048692773,-17.6375
9.64477617943418,-27.6375
9.47245546777422,-26.6375
9.67515405061778,-31.6375
9.46350841901225,-3.63750000000005
8.70233746436455,-30.6375
8.46090697798282,-21.6375
5.75970999868663,-10.6375
5.43610438161014,-14.6375
3.71329536264682,-18.6375
3.50499256704405,-20.6375
2.59131682777067,-25.6375
1.66446065653818,-9.63750000000005
0.45111922126644,-34.6375
-1.18746152685444,-18.6375
-1.69029475865845,-27.6375
-2.14318666144838,-46.6375
-2.67965552498236,9.36249999999995
-4.1646287864618,-6.63750000000005
-2.68911118683505,-33.6375
-2.28294155054774,-18.6375
-2.46408749640758,-27.6375
-2.50752663048733,-27.6375
-1.29988100636381,-15.6375
-1.63943996704573,-27.6375
-0.210163048679734,-18.6375
0.279356409904493,-12.6375
0.855547688419111,-15.6375
1.27296136460851,-31.6375
1.80663348947004,-9.63750000000005
0.445973958136707,-7.63750000000005
0.613129392076375,-18.6375
-1.32098410260372,-4.63750000000005
-1.5956090546355,-9.63750000000005
-1.23198823332973,-20.6375
-1.64347986978362,4.36249999999995
-1.22655145367128,17.3625
-1.60926771586926,0.362499999999955
-2.25526940529497,6.36249999999995
-4.47178690807071,-3.63750000000005
-4.44128461015009,-47.6375
-4.37504116738868,-10.6375
-4.52428186797975,1.36249999999995
-4.31253306620895,-27.6375
-5.52316747626243,-26.6375
-5.33337834589235,-27.6375
-5.52492943188801,-3.63750000000005
-5.34977528847791,-11.6375
-5.49332702176423,-27.6375
-5.39242858090914,-11.6375
-5.44449438874313,22.3625
-5.44236609255492,110.3625
-5.3982361872637,200.3625
-5.48087863616798,64.3625
-5.37049099496779,-81.6375
-5.49608257569138,-18.6375
-5.36828445937767,-25.6375
-5.48609384979034,-10.6375
-5.38858123444189,-18.6375
-4.49704350058127,-2.63750000000005
-4.38868687457689,9.36249999999995
-4.44790732561451,21.3625
-4.43957748861295,-18.6375
-4.40018659671033,0.362499999999955
-4.47988480705645,11.3625
-5.33166500708061,21.3625
-5.52913787819119,21.3625
-5.34366152499247,-2.63750000000005
-5.50062287072453,30.3625
-5.38472890777581,15.3625
-5.45184209273316,21.3625
-5.43603431999095,29.3625
-4.44187927913972,29.3625
-5.40692901494871,49.3625
-5.42659111789298,60.3625
-4.50056746500042,61.3625
-2.42487539376028,33.3625
-1.49502843641445,51.3625
-0.397740382116116,41.3625
1.45025388349331,19.3625
2.63842498063522,21.3625
5.39575810156381,-4.63750000000005
5.70469991029548,-1.63750000000005
6.44138671924775,-10.6375
8.56015427081916,4.36249999999995
9.58587708584829,-7.63750000000005
9.50699730240091,-14.6375
9.66632706202579,-21.6375
8.48663186242753,-15.6375
6.74589188637241,14.3625
5.43764066409671,-10.6375
5.68438725109999,-20.6375
3.55642623308578,-9.63750000000005
3.56279074018939,-10.6375
2.63033089755866,-31.6375
2.50098207979877,-6.63750000000005
2.63632397622149,-20.6375
1.5470322333035,-6.63750000000005
1.58545038980597,-18.6375
0.597568106181019,-18.6375
-1.38233126135359,-3.63750000000005
-1.46910014722785,-26.6375
-1.40669405208655,-30.6375
-1.44075860021406,-17.6375
-1.43603874909773,-10.6375
-2.37440552380099,-25.6375
-2.49143824150511,-18.6375
-4.29547684618891,-15.6375
-4.54579814290479,-23.6375
-4.3465795464342,-31.6375
-2.55761019890767,-27.6375
-2.35553988982221,-33.6375
-2.45264615993694,-10.6375
-2.4614856811604,11.3625
-1.39460680600008,5.36249999999995
-1.508723793267,0.362499999999955
-1.32293114114785,-28.6375
-1.55735087720848,-22.6375
-1.30013709952796,-16.6375
-1.55417422712163,-27.6375
-1.32696795377213,-35.6375
-1.50805119008036,0.362499999999955
-1.38654493127998,-20.6375
-1.44167076167568,-22.6375
-2.41411083712748,3.36249999999995
-2.41365343292304,-14.6375
-2.47875256578314,-34.6375
-2.36015842559609,-38.6375
-2.5169337607463,24.3625
-4.2620055110988,137.3625
-4.58347652934524,212.3625
-4.30856590392516,3.36249999999995
-5.47582440962028,-78.6375
-5.42359119207228,-27.6375
-5.40366492095892,-25.6375
-5.48826999144956,-18.6375
-5.35197093201117,-6.63750000000005
-5.52312432474178,-18.6375
-5.33592727105466,-26.6375
-5.52030921657467,4.36249999999995
-5.35587118805528,-19.6375
-5.4864436115479,-0.637500000000045
-5.3993906983813,8.36249999999995
-4.47695875446967,14.3625
-4.41543665772246,-9.63750000000005
-4.4175270432201,-3.63750000000005
-2.548136000735,14.3625
-2.30742515630814,32.3625
-2.54934899329195,4.36249999999995
-4.25137962125615,6.36249999999995
-4.57300611597593,17.3625
-4.33750858381071,33.3625
-2.54909974260906,36.3625
-1.41830924238207,41.3625
-1.3845828609428,16.3625
0.39428396607892,16.3625
1.72861537117436,38.3625
2.36017938684315,16.3625
5.64771816813019,-2.63750000000005
5.50068887092714,1.36249999999995
6.58197949451936,-39.6375
8.4912805363613,-35.6375
8.62096758205407,-27.6375
9.50636696577562,-19.6375
9.59627103071525,-20.6375
8.61529157582127,-10.6375
8.49759810729075,-27.6375
7.69522564001302,-39.6375
6.48131173133192,-10.6375
5.69012074506072,-16.6375
5.46682171038516,-30.6375
5.64363200676953,-31.6375
5.52633396048902,-10.6375
3.65539530041003,-23.6375
2.56647127211934,-18.6375
0.61000979474636,-15.6375
-1.34872878189338,-18.6375
-2.50316418627067,-18.6375
-2.33656516653169,-31.6375
-4.45986437698508,-30.6375
-4.388101658119,-16.6375
-2.56095607763131,-31.6375
-4.23343843016835,-22.6375
-2.67278943361951,-4.63750000000005
-2.24931747119809,-22.6375
-1.57945774980014,-27.6375
-1.36645952401907,-15.6375
-1.41253233070724,-20.6375
-1.52475156878696,-27.6375
-1.27709580012738,-25.6375
0.295946215850753,-14.6375
-0.113049373616368,-18.6375
-1.68321917572414,-30.6375
-1.22475364988098,-2.63750000000005
-0.614746522320836,0.362499999999955
-1.28575508531895,-42.6375
-1.48868708331081,-20.6375
-1.4599580384235,1.36249999999995
-1.32531466389461,0.362499999999955
-1.59797049218678,2.36249999999995
-1.22367686058342,-3.63750000000005
-2.61765291855777,-10.6375
-2.2425906205561,-27.6375
-2.60376497827017,-3.63750000000005
-4.21169249812217,-47.6375
-4.5953746857361,-38.6375
-5.29437361335659,4.36249999999995
-5.49079733088382,-3.63750000000005
-5.44815105526515,-33.6375
-5.34495420594631,-42.6375
-5.57295466709246,3.36249999999995
-5.25129769059923,-19.6375
-5.62907220488949,4.36249999999995
-5.23508259711695,117.3625
-5.60695920768714,211.3625
-5.29046555524074,43.3625
-5.526101654282,-81.6375
-5.38721117723197,-17.6375
-5.42380455463849,-6.63750000000005
-5.48500388486849,-18.6375
-5.33936709320391,-28.6375
-5.5491793754576,-10.6375
-5.29991738756239,-20.6375
-5.56211258387359,-1.63750000000005
-4.35150152400371,-4.63750000000005
-4.49472065468379,-17.6375
-2.46597667065798,1.36249999999995
-2.38643449667131,3.36249999999995
-2.4806784913975,-9.63750000000005
-4.304053649802,-9.63750000000005
-2.61772973734782,3.36249999999995
-4.20716175628175,4.36249999999995
-4.59077804794556,15.3625
-5.30695606902385,4.36249999999995
-5.47203327614724,36.3625
-4.50969511056612,33.3625
-4.28858804471504,25.3625
-2.69693009993823,24.3625
-1.19316174833403,25.3625
1.22360990805754,45.3625
2.82525231869991,27.3625
5.26323170526752,16.3625
6.7358311555642,0.362499999999955
8.4290143059019,-1.63750000000005
9.55406113608625,-27.6375
9.68611604003386,-10.6375
10.329357484189,-18.6375
11.8209533449664,-18.6375
11.2900911004003,-19.6375
11.8460672618009,-27.6375
10.3580811012058,-28.6375
9.77629131922452,-23.6375
9.42293939460366,-30.6375
8.68322675397238,-15.6375
6.6109510889575,-24.6375
5.50302129997049,-35.6375
5.68931409400812,-26.6375
4.44827345822445,-4.63750000000005
2.7948185534665,-15.6375
1.38357001025162,-31.6375
0.776959094599485,-35.6375
-1.5241020797766,-24.6375
-1.37536531607074,-33.6375
-2.40846166483322,-18.6375
-1.52397975308625,-6.63750000000005
-2.28226127823065,-18.6375
-2.57878982852459,-33.6375
-2.29845212297159,-25.6375
-1.57632539468346,-35.6375
-1.32686870676506,-22.6375
-1.48780235061313,-7.63750000000005
0.498655956630003,-51.6375
-0.289311688332627,-15.6375
0.374378691382363,-7.63750000000005
0.754825095388293,-19.6375
1.36946497380082,-26.6375
1.72310060676325,-25.6375
1.4708405765634,-18.6375
1.6058668869811,-18.6375
0.630514581489892,-18.6375
0.460916620821323,-25.6375
-1.21290857820063,-6.63750000000005
-1.65280802385693,6.36249999999995
-2.18825081363196,9.36249999999995
-4.55415438011234,-15.6375
-4.35251019707699,-32.6375
-5.42252842211836,-20.6375
-5.48049802473297,-33.6375
-5.34878182176518,-49.6375
-5.53612292046784,-6.63750000000005
-5.31510423830618,-22.6375
-5.54638969316972,-42.6375
-5.3273954806987,-14.6375
-5.51444934203583,-27.6375
-5.37445334226439,-17.6375
-5.4578758426556,-14.6375
-4.47332457779468,-15.6375
-4.36813921377193,94.3625
-2.58503745918424,209.3625
-2.28551188696638,70.3625
-2.55537677529801,-71.6375
-4.26057033504463,-25.6375
-4.5506439073513,-33.6375
-4.36991507854975,-35.6375
-4.43279014162212,9.36249999999995
-4.48452858749,-33.6375
-4.33194853098137,-10.6375
-4.56318056559999,-14.6375
-5.24231821076515,-17.6375
-5.61565945738984,-3.63750000000005
-5.26788602892677,-6.63750000000005
-4.59820186352285,-3.63750000000005
-4.3150650224282,3.36249999999995
-4.48920524047906,3.36249999999995
-2.50966592045577,6.36249999999995
-2.31164755124755,-1.63750000000005
-3.53826686126102,13.3625
-2.34543400707759,1.36249999999995
-2.52780664839868,43.3625
-2.33339600297638,26.3625
-2.5206183870351,40.3625
-2.35764057287372,31.3625
-1.52176766989877,38.3625
0.550289490302495,35.3625
1.56992900100181,25.3625
3.46756433540558,11.3625
5.59775240583787,7.36249999999995
6.49299522332111,-2.63750000000005
8.56444115320844,-18.6375
9.5304405528836,-27.6375
9.6043940407024,1.36249999999995
9.53939346400325,-18.6375
9.59002110824323,-43.6375
9.55741307447285,-17.6375
9.57033349182015,-10.6375
9.57678681031327,-18.6375
9.55307202276691,-34.6375
9.59047607143635,-17.6375
9.54396540076863,-27.6375
8.6333433250606,-23.6375
5.62936965490921,-23.6375
5.5153560558879,-18.6375
3.68861974181249,-27.6375
2.51585449463547,-11.6375
1.63306142198321,-18.6375
0.578123966163215,-7.63750000000005
-0.42953922375347,-23.6375
-1.36485970148993,-35.6375
-1.51488476370917,-15.6375
-1.33910359564363,-9.63750000000005
-1.52210161859527,-33.6375
-1.34966470783143,-42.6375
-1.49613731418189,-4.63750000000005
-1.38739271753926,-22.6375
-1.45110912529835,-21.6375
-1.43491748758116,-25.6375
-1.40575307967921,-10.6375
-1.47400598555932,-39.6375
-1.37612284282034,-18.6375
-1.49212500537812,-10.6375
-1.37032547700047,-25.6375
-1.48601251994157,-18.6375
-1.38684746903697,-10.6375
-1.46144418173894,6.36249999999995
-1.41652554481068,4.36249999999995
-1.42984558528864,-31.6375
-0.485766565241101,0.362499999999955
-1.33240102566634,-23.6375
-1.52236745335034,-38.6375
-1.3553605615686,-10.6375
-1.48547881653089,-10.6375
-1.40162551982282,-36.6375
-4.31838664486303,-49.6375
-5.50906107176749,-15.6375
-5.3537692339017,-11.6375
-5.50066075930281,-27.6375
-5.37533717858499,-34.6375
-5.46897736300515,9.36249999999995
-5.4133692553519,121.3625
-5.42866805696476,184.3625
-5.45198639045782,56.3625
-5.39524491056517,-91.6375
-5.47747445449588,-35.6375
-5.37947350282102,-18.6375
-5.48280022722167,-16.6375
-5.38428293704478,-21.6375
-5.46909546486322,-41.6375
-5.40490255878859,-4.63750000000005
-5.44403817570454,-9.63750000000005
-4.47053930288146,-10.6375
-4.38599397427088,-12.6375
-2.55496379146647,-3.63750000000005
-2.32402572803516,-10.6375
-2.51270202279331,8.36249999999995
-2.38075580194016,6.36249999999995
-2.44796508738793,0.362499999999955
-2.44678680967609,21.3625
-2.38695304501953,4.36249999999995
-4.41974140938419,14.3625
-4.41498222118683,30.3625
-4.47113009502757,21.3625
-4.37286847721238,27.3625
-2.57841528840714,45.3625
-2.29325686415227,36.3625
-1.5861689513075,45.3625
-1.31366409723289,29.3625
0.419447356672869,5.36249999999995
2.57835770687857,-6.63750000000005
5.49514390802002,-27.6375
5.57840083100463,-7.63750000000005
8.50293733186797,-33.6375
9.5252688596423,-19.6375
9.67057477790884,-20.6375
9.423169950164,-20.6375
9.74146482310752,-27.6375
9.38773387651231,-42.6375
9.74086728644072,-28.6375
9.42150942193212,-36.6375
6.79620117117948,-25.6375
5.44457110766329,-35.6375
5.62531597291449,-15.6375
3.65802992375077,-19.6375
2.47036229346005,-41.6375
1.74444485782171,-26.6375
0.416447730779794,-25.6375
-1.19784454373162,-40.6375
-1.63933431568629,-28.6375
-2.22677755257877,-15.6375
-2.57383380206699,-31.6375
-2.35868616636153,-19.6375
-4.35424273402951,-25.6375
-5.52195551638934,-26.6375
-5.2971247607912,-27.6375
-4.63117107710374,-34.6375
-4.22782257681588,-23.6375
-2.6959844549295,-28.6375
-1.25093531677548,5.36249999999995
-1.55510691611693,4.36249999999995
-1.37064217630114,-22.6375
-1.42734455557319,-18.6375
0.428498159517344,-22.6375
0.744347717475443,-33.6375
0.37754901951207,-38.6375
1.71798454437587,-38.6375
0.472737889702314,-17.6375
0.645960820131483,-41.6375
0.516619797792738,-23.6375
0.593319010181984,-14.6375
0.572388183701704,-38.6375
-1.38239801034265,-28.6375
-1.44575437263719,-27.6375
-1.44931387029532,-35.6375
-1.38437197243186,63.3625
-1.49981755358858,198.3625
-1.34865348018933,100.3625
-1.51853892657381,-79.6375
-1.34737014630918,-51.6375
-1.50361820738,-42.6375
-1.37583224604723,-39.6375
-4.34881243506739,-22.6375
-4.5160693035835,-22.6375
-4.35173857241443,-18.6375
-4.4979094943602,-18.6375
-4.38224001942708,-12.6375
-4.45889492559181,-27.6375
-4.42543567002749,-12.6375
-4.41590706073869,-2.63750000000005
-4.46418739376307,-10.6375
-4.38470832241815,-3.63750000000005
-4.4854846016103,-10.6375
-3.41339120167901,0.362499999999955
-2.49109120643142,21.3625
-4.29899839785361,4.36249999999995
-4.5396800207212,36.3625
-4.35451689518781,9.36249999999995
-4.47105364341776,17.3625
-2.50646423316094,45.3625
-2.33424239731338,35.3625
-1.57759939699918,27.3625
0.630782160086159,11.3625
1.47426437416512,15.3625
2.60706571425579,9.36249999999995
5.4309448059336,-12.6375
5.66929364276418,-25.6375
8.39597621148887,-27.6375
9.63698657369977,-20.6375
9.56498092193945,-54.6375
9.51318093884179,-41.6375
9.67429475003796,-15.6375
9.42751782895851,-44.6375
9.73008493797581,-27.6375
9.40452879239295,-10.6375
8.75950221438447,-34.6375
8.41079443526275,-19.6375
7.72091529102237,-25.6375
5.55324931858386,-41.6375
5.53490861581,-32.6375
5.64539181606975,-18.6375
4.49916331321338,-27.6375
2.74229037297238,-20.6375
1.43266714283838,-22.6375
0.73564574445725,-35.6375
-1.49385475658173,-31.6375
-1.39256050231526,-28.6375
-1.44376647032697,-22.6375
-1.44357522016563,-42.6375
-1.39669699502174,-15.6375
-1.48257743659864,-27.6375
-1.36880481703389,-34.6375
-1.49759846830001,-31.6375
-1.36706824516425,-22.6375
-1.48691923997405,-17.6375
-1.38819396245298,-19.6375
-1.45814620708513,-18.6375
-1.42131310507981,-3.63750000000005
-1.4241345983641,-3.63750000000005
-1.45294787589445,-15.6375
-1.39766835951448,-17.6375
-1.4721570495902,-31.6375
-1.38695975162403,-27.6375
-1.47401796890615,-33.6375
-1.39343424473837,-34.6375
-1.46046477603737,-28.6375
-1.41224105937158,-28.6375
-1.43858191591716,-11.6375
-1.43490215181756,-32.6375
-1.41733511128874,-17.6375
-1.45284554396049,-27.6375
-2.36528264591141,-34.6375
-2.49261582859873,45.3625
-4.30173808824431,159.3625
-4.53326506687965,137.3625
-4.36371803963225,-57.6375
-4.46014844858625,-62.6375
-4.44022698758202,-17.6375
-3.42655307905233,-30.6375
-2.50876993958673,-22.6375
-2.33222639474432,-32.6375
-2.54031447986147,-27.6375
-2.32271038257913,-27.6375
-4.450929912686,-10.6375
-4.41721432151636,-25.6375
-5.39943973294441,-12.6375
-5.46303201148962,-4.63750000000005
-5.40200863625813,-31.6375
-5.45492131900517,-18.6375
-5.41446749527573,3.36249999999995
-5.4396242815121,-31.6375
-5.4309430022782,-3.63750000000005
-5.42361195021962,6.36249999999995
-4.48386567416369,12.3625
-4.3804696899066,16.3625
-2.55277236786929,21.3625
-1.37197130914925,20.3625
-1.46591182781694,12.3625
-0.460922179323651,16.3625
