PLETH,II
-2.25768794957664,-38.6104744525547
-2.19558359783141,-25.6104744525547
-1.21793988720031,-36.6104744525547
-2.19550304491705,-49.6104744525547
-0.254747267363932,-11.6104744525547
-0.205973178936932,11.3895255474453
-1.12396950295554,-55.6104744525547
-0.357719829021024,-19.6104744525547
-1.00600407664702,-34.6104744525547
-1.3945856481332,-39.6104744525547
-0.0862499456238967,-39.6104744525547
-0.291564273850254,-22.6104744525547
-0.161740663024828,-25.6104744525547
-0.209723878606847,-4.61047445255474
0.719418434991121,-53.6104744525547
-0.0679380724122026,-58.6104744525547
-0.352501767760471,-34.6104744525547
-0.0672223339495379,-25.6104744525547
-0.326321488637445,-27.6104744525547
-0.11574596811533,-19.6104744525547
-0.261755640838364,-41.6104744525547
0.77212286659408,-27.6104744525547
0.844851715050816,-38.6104744525547
0.719484348237752,-1.61047445255474
0.881605703441682,-44.6104744525547
1.66199478924462,-12.6104744525547
1.91396699400381,-34.6104744525547
0.733542395249555,-2.61047445255474
0.831002601539966,-19.6104744525547
0.780386903155331,-15.6104744525547
0.783035194384159,-19.6104744525547
-0.136278975131443,-2.61047445255474
-2.2085454657117,1.38952554744526
-2.18968744692034,-46.6104744525547
-2.23520004144282,5.38952554744526
-2.16938565053613,1.38952554744526
-2.24773250657317,-2.61047445255474
-2.16519804460253,5.38952554744526
-2.24382956012169,-10.6104744525547
-1.21503984403134,8.38952554744526
-0.233995252540817,-44.6104744525547
-0.1870495082905,3.38952554744526
0.744605801094034,-51.6104744525547
0.826256808988086,44.3895255474453
0.778859379566025,-20.6104744525547
0.790204955625034,-27.6104744525547
0.813177877574168,76.3895255474453
-0.200441957013331,212.389525547445
0.764425948987186,240.389525547445
0.802373089135502,65.3895255474453
0.804243888995967,22.3895255474453
0.765824542567781,-27.6104744525547
0.834338378173548,7.38952554744526
0.744514136578817,-9.61047445255474
0.845542137757859,-4.61047445255474
0.743685958995687,-19.6104744525547
0.836722873749324,-39.6104744525547
0.760573415945148,-9.61047445255474
0.813982876729999,-26.6104744525547
0.78657179588033,-4.61047445255474
0.787425299693652,4.38952554744526
0.811146466948476,-33.6104744525547
0.766991585521317,22.3895255474453
1.78699438109549,-19.6104744525547
1.79114929768206,-7.61047445255474
1.80394839692175,1.38952554744526
0.815560653222534,29.3895255474453
0.782526048060036,12.3895255474453
0.793366644117823,32.3895255474453
0.80401578046908,61.3895255474453
0.774548328257008,65.3895255474453
0.818599702544857,40.3895255474453
0.765241961058186,49.3895255474453
0.822162931830891,65.3895255474453
0.767310941390628,73.3895255474453
0.815093956788644,19.3895255474453
0.778326389096651,19.3895255474453
0.801475014809405,5.38952554744526
0.793065231566294,-27.6104744525547
0.787089973493434,-17.6104744525547
0.805770546412547,-43.6104744525547
0.777129265358449,-31.6104744525547
0.812262721450314,-46.6104744525547
1.73560292613735,-28.6104744525547
1.84335044913243,-24.6104744525547
1.75591177937188,-19.6104744525547
0.855236763641191,-23.6104744525547
1.71544979800887,-55.6104744525547
0.879403524217744,-55.6104744525547
0.747430082072464,-44.6104744525547
0.79864700601122,-19.6104744525547
0.826731506140976,-11.6104744525547
0.728148678634801,-36.6104744525547
-0.0786781297006453,-23.6104744525547
-0.340918509859244,-33.6104744525547
-1.03964943163636,-19.6104744525547
-1.3485703495311,-19.6104744525547
-2.06165676259214,-39.6104744525547
-0.378966659278837,3.38952554744526
0.858836032890069,-30.6104744525547
0.794425458019222,-10.6104744525547
0.73169842055021,-14.6104744525547
1.86694029311232,-19.6104744525547
0.716385355450337,-25.6104744525547
1.86689880803516,-39.6104744525547
1.69174057433071,22.3895255474453
1.91199333096355,-6.61047445255474
1.6708717606091,-19.6104744525547
1.90855504982188,-15.6104744525547
1.69640527527032,-2.61047445255474
0.903889197324871,1.38952554744526
0.72022969697728,5.38952554744526
0.825792063814036,-23.6104744525547
0.802191410387657,34.3895255474453
0.747977340769065,-1.61047445255474
0.868860144535713,13.3895255474453
0.697861188818063,41.3895255474453
0.898994492683781,-9.61047445255474
0.688991475539574,-27.6104744525547
0.887417076273991,44.3895255474453
-0.242817686475748,30.3895255474453
-0.187729236360275,11.3895255474453
0.753985534332067,6.38952554744526
0.809735446248114,11.3895255474453
0.800413145727786,5.38952554744526
0.766037622236796,17.3895255474453
0.837481960234491,25.3895255474453
0.738570428234263,9.38952554744526
0.85350922424106,17.3895255474453
0.734602267241693,20.3895255474453
0.845981787956495,34.3895255474453
0.752024013606298,21.3895255474453
0.821073520372766,21.3895255474453
0.781493703413849,19.3895255474453
0.790169421742182,11.3895255474453
0.810813173341169,48.3895255474453
0.765069985546906,29.3895255474453
0.829658950732286,9.38952554744526
0.75376513032821,33.3895255474453
0.832945110407566,6.38952554744526
0.758183886169622,30.3895255474453
0.821835756317035,56.3895255474453
0.774418839080968,12.3895255474453
0.802400862315878,28.3895255474453
-0.166179400676188,29.3895255474453
0.711725978844532,5.38952554744526
-0.0940361047525306,24.3895255474453
-0.297693789627608,-33.6104744525547
-0.143353247909756,12.3895255474453
-0.237686926853779,-3.61047445255474
0.753582310306575,12.3895255474453
0.856549204092112,69.3895255474453
0.715198855645879,270.389525547445
0.878651824434897,246.389525547445
0.710191759726326,72.3895255474453
1.82857637632105,-4.61047445255474
0.806359163379966,16.3895255474453
0.776633784060287,37.3895255474453
-0.148530267056297,5.38952554744526
-0.257931317874308,20.3895255474453
-0.165787468191978,-7.61047445255474
0.727810477721964,56.3895255474453
0.837352244370589,22.3895255474453
-0.18709102369555,14.3895255474453
0.717721102409796,38.3895255474453
0.875446438248038,29.3895255474453
0.713725635925795,14.3895255474453
0.86391606085927,67.3895255474453
1.69964680501941,54.3895255474453
0.900289967696176,46.3895255474453
0.723820205234426,65.3895255474453
0.822547411063502,76.3895255474453
1.76596775698453,60.3895255474453
1.77835094585441,93.3895255474453
1.84673979840092,80.3895255474453
0.749132318646262,94.3895255474453
0.864505121391686,123.389525547445
-0.256398041470615,110.389525547445
-0.141769292355354,125.389525547445
-1.2398262702207,107.389525547445
-0.205123337376624,80.3895255474453
0.74418283769882,89.3895255474453
0.843699789933346,49.3895255474453
0.747359750418584,30.3895255474453
0.831705567440935,17.3895255474453
1.72751376305012,3.38952554744526
1.84020690930428,22.3895255474453
0.807963663518524,44.3895255474453
0.762973414130912,0.38952554744526
0.836120096587818,-1.61047445255474
0.743886380097768,30.3895255474453
0.845046519166605,22.3895255474453
0.745171049692451,-8.61047445255474
0.834464905375653,8.38952554744526
0.763331778456597,77.3895255474453
0.811022514295828,-6.61047445255474
0.789439940610007,46.3895255474453
-0.176243895668939,11.3895255474453
-0.219075777114762,32.3895255474453
-0.211263617550168,36.3895255474453
-0.186041666483587,29.3895255474453
-0.239358372834166,20.3895255474453
-0.165145822415223,8.38952554744526
-0.25164859738963,32.3895255474453
-0.161948984556188,35.3895255474453
0.714998229389556,29.3895255474453
-0.103920285562683,1.38952554744526
0.678514656061902,17.3895255474453
0.870415370443728,23.3895255474453
0.759084143469013,17.3895255474453
0.785630614464154,37.3895255474453
-0.121376204014598,5.38952554744526
-0.315873000032625,33.3895255474453
-0.0849014207843317,29.3895255474453
-0.327783248630883,-7.61047445255474
-0.0967679063856825,-7.61047445255474
-0.295103652058228,39.3895255474453
-0.145569034862228,29.3895255474453
-0.236024879452751,19.3895255474453
-0.208568595868173,20.3895255474453
-0.175336419733564,22.3895255474453
0.69974030510061,12.3895255474453
0.897478010937165,-6.61047445255474
0.69003081749523,-20.6104744525547
0.886915592143061,40.3895255474453
0.718296495513609,23.3895255474453
1.80613730605344,-7.61047445255474
1.80106374159727,29.3895255474453
0.807010840179973,-2.61047445255474
-0.160338351177514,-4.61047445255474
-0.264360577050571,12.3895255474453
-2.06545448969733,-4.61047445255474
-2.33315908418356,-2.61047445255474
-2.10487579332055,17.3895255474453
-2.27532239498446,27.3895255474453
-2.17425566770813,-3.61047445255474
-2.20182368407811,-9.61047445255474
-2.24463813071163,30.3895255474453
-0.218625377430601,-12.6104744525547
0.734461624143294,11.3895255474453
0.873925469873878,16.3895255474453
-0.260089623203822,-12.6104744525547
-0.143708741539124,35.3895255474453
-1.23287572656588,1.38952554744526
-2.13835363868775,43.3895255474453
-2.267765772448,1.38952554744526
-1.19603792322677,20.3895255474453
-0.246658428627503,48.3895255474453
-0.181424042300775,-4.61047445255474
-0.215155383627145,43.3895255474453
-0.213653276900124,-10.6104744525547
-0.18528865169515,13.3895255474453
0.722624908755019,12.3895255474453
0.864818816639223,4.38952554744526
0.728632504526136,21.3895255474453
0.846464899200923,11.3895255474453
0.756646759680333,-22.6104744525547
-0.148979441772535,8.38952554744526
0.722480098606688,157.389525547445
-0.129560806559436,257.389525547445
-0.242665213937877,196.389525547445
-0.211193134864418,40.3895255474453
0.796742246050336,40.3895255474453
0.753207493111301,-14.6104744525547
1.82548001905943,22.3895255474453
1.73350203762919,-14.6104744525547
0.912688974868321,6.38952554744526
1.63108287068725,-1.61047445255474
1.94181253499755,-11.6104744525547
0.711144848526805,-9.61047445255474
0.846268133136764,1.38952554744526
-0.1880203864063,12.3895255474453
-0.249958994185125,8.38952554744526
-2.06625238548516,35.3895255474453
-2.34498310067806,3.38952554744526
-2.08252289521626,20.3895255474453
-2.30528314154122,14.3895255474453
-2.14009695804817,1.38952554744526
-2.23664041513586,67.3895255474453
-0.290178313365187,20.3895255474453
-0.103255688368097,56.3895255474453
-0.317925991639222,76.3895255474453
-0.0978608528623222,84.3895255474453
-0.302196962985819,72.3895255474453
0.829563139599527,88.3895255474453
0.777137354784394,70.3895255474453
0.790303740194652,44.3895255474453
0.814585520887533,62.3895255474453
0.758049393407175,46.3895255474453
0.839014907636892,-19.6104744525547
1.70429144303678,-4.61047445255474
0.914765143907997,-19.6104744525547
0.693072488501141,-9.61047445255474
1.8265665502293,-55.6104744525547
1.78697884237944,-41.6104744525547
1.7750750543097,-22.6104744525547
1.83335009843931,-27.6104744525547
1.73778907942631,-60.6104744525547
1.85874857275753,6.38952554744526
0.764588242260013,-27.6104744525547
0.825172344903957,-56.6104744525547
0.762411982993138,9.38952554744526
-0.139881203898187,-58.6104744525547
-0.26062683450995,-17.6104744525547
-0.168836585106879,-12.6104744525547
-2.14759679398521,-2.61047445255474
-2.27108719897174,-49.6104744525547
-1.18144052853171,-19.6104744525547
-1.23143834484989,-25.6104744525547
-0.222713165325866,-19.6104744525547
-0.192551195198244,1.38952554744526
-0.216897420744862,-49.6104744525547
0.760950220926459,-27.6104744525547
-0.137251372449583,5.38952554744526
-0.264086563506567,-27.6104744525547
-2.08724884405976,-14.6104744525547
-2.29356677729981,-3.61047445255474
-2.15715833570367,-10.6104744525547
-1.25509852908676,-25.6104744525547
-0.24069677447894,-19.6104744525547
-1.09900695353943,-25.6104744525547
-0.371331056880025,3.38952554744526
-0.0429869628014461,-27.6104744525547
-0.353262777396146,-10.6104744525547
-0.0888437408221105,-9.61047445255474
-0.286090754869286,-46.6104744525547
-0.16935521146317,-19.6104744525547
-0.200851045270286,-15.6104744525547
-0.250936084632258,-23.6104744525547
-0.130320267695818,-27.6104744525547
-0.304639364573152,-21.6104744525547
-0.0971898429883977,-31.6104744525547
-0.315678135851471,-14.6104744525547
0.85359090698246,-15.6104744525547
0.74564298159901,-28.6104744525547
1.78687746848222,-19.6104744525547
1.81105311206125,-10.6104744525547
1.76766753071955,-23.6104744525547
1.82468874949128,-31.6104744525547
1.76045604090604,12.3895255474453
1.8252966810457,-58.6104744525547
1.76599584677147,-7.61047445255474
1.81460795441754,1.38952554744526
0.819271886817102,-2.61047445255474
0.76590963284079,-38.6104744525547
0.820322312518183,-19.6104744525547
0.770060210166278,5.38952554744526
0.811765293762732,-14.6104744525547
-0.179279694217853,-19.6104744525547
-2.15642849141242,-4.61047445255474
-0.32299714011765,-7.61047445255474
-0.117235826711716,-4.61047445255474
-0.262097926949669,-7.61047445255474
0.77412275771489,44.3895255474453
0.841511154134926,-30.6104744525547
0.723747129390451,-4.61047445255474
-0.0842625426663132,-46.6104744525547
-0.326649332555923,25.3895255474453
-0.0994302075626121,-28.6104744525547
-2.21359408973385,-11.6104744525547
-0.292131566875943,-23.6104744525547
-2.04325250230724,4.38952554744526
-2.34813584830685,-34.6104744525547
-1.13681606962618,-15.6104744525547
-2.20311506318733,180.389525547445
-0.315652230757063,257.389525547445
-0.0876044093027444,131.389525547445
-0.323045189459484,12.3895255474453
0.858218795638242,-23.6104744525547
0.743976870632966,-27.6104744525547
0.824499188684374,-9.61047445255474
-0.178503173512046,-27.6104744525547
0.713875086843497,-25.6104744525547
0.8745571523001,-17.6104744525547
0.718898678684454,-19.6104744525547
1.81643471455692,-33.6104744525547
1.78168233791954,-22.6104744525547
2.75525893331283,-39.6104744525547
2.83561945271026,-44.6104744525547
2.75191682838328,-2.61047445255474
2.83082678448069,-33.6104744525547
2.76376137827008,28.3895255474453
1.85243663792957,-9.61047445255474
1.75217333317522,5.38952554744526
0.853691192802887,11.3895255474453
0.760567513698561,12.3895255474453
0.798343584707593,33.3895255474453
-0.145986532836922,46.3895255474453
-1.24376100220512,54.3895255474453
-2.11635204696151,68.3895255474453
-2.29795006297303,87.3895255474453
-2.12230246282263,57.3895255474453
-2.2759361821124,37.3895255474453
-2.15706070060095,40.3895255474453
-2.23269388856459,-20.6104744525547
-2.20405950410582,-35.6104744525547
-2.186652276779,-8.61047445255474
-1.28373052555121,-71.6104744525547
-2.08346026992946,-28.6104744525547
-2.32121933927226,-55.6104744525547
-1.14894146253311,-36.6104744525547
-1.24461655352828,-66.6104744525547
-0.228594680405993,-51.6104744525547
-0.169644030227262,-44.6104744525547
0.707803619589564,-44.6104744525547
0.877486280944223,-66.6104744525547
0.719143352367711,-46.6104744525547
0.852129872750848,-28.6104744525547
0.755041858592749,-55.6104744525547
0.809885762092647,-40.6104744525547
0.79916407376152,2.38952554744526
0.768182571566775,-39.6104744525547
0.834712539335085,-57.6104744525547
0.741655246724272,-34.6104744525547
0.850423744839843,-25.6104744525547
1.69855401247417,-39.6104744525547
1.87588791699922,-25.6104744525547
1.73059654766798,-45.6104744525547
1.83266501894277,-35.6104744525547
0.818908664142825,-7.61047445255474
0.749919440856114,-55.6104744525547
0.849891022051075,-27.6104744525547
0.73074983367971,-27.6104744525547
0.856362022980074,-26.6104744525547
-0.224556222216805,-30.6104744525547
0.768683054659274,-34.6104744525547
0.816831006358765,-27.6104744525547
-0.187270801176264,-30.6104744525547
-0.224179193863418,-27.6104744525547
-0.191763165688417,-46.6104744525547
-0.216985982206014,-26.6104744525547
-0.200770630082129,-17.6104744525547
-1.16830862746033,-23.6104744525547
-0.281456205503134,-17.6104744525547
-0.143380857506794,-15.6104744525547
0.708543385106195,-54.6104744525547
0.851910984595535,1.38952554744526
-0.195937440604364,-59.6104744525547
0.720466663556557,-27.6104744525547
0.878586084137085,-43.6104744525547
0.705453385981958,-12.6104744525547
-0.0850120715311255,-25.6104744525547
-2.23071839109417,-27.6104744525547
-2.19643437574463,-10.6104744525547
-2.20241476917243,-10.6104744525547
-2.22310180636805,-14.6104744525547
-2.17976541290944,-19.6104744525547
-2.23991428825147,-2.61047445255474
-2.16991814608315,-66.6104744525547
-2.24241097774176,43.3895255474453
-2.17443588171367,-39.6104744525547
-0.309536898876521,-34.6104744525547
-1.0863917287587,1.38952554744526
-0.330902488488429,0.38952554744526
-0.128534745761655,-23.6104744525547
0.727006214309738,-14.6104744525547
0.804463991277667,-1.61047445255474
0.834933911468237,-27.6104744525547
0.707787742826263,16.3895255474453
-0.049018887826262,-23.6104744525547
0.584792741509569,8.38952554744526
0.991124117091017,-15.6104744525547
0.62484195944473,-19.6104744525547
1.88088067364022,-39.6104744525547
1.75061011039373,-11.6104744525547
1.79147079903755,-26.6104744525547
2.79807421788845,-4.61047445255474
2.74831536793069,-10.6104744525547
1.91088353723211,-39.6104744525547
0.698409205131078,189.389525547445
0.898077966460091,217.389525547445
0.690161651799893,138.389525547445
-0.07503290130897,12.3895255474453
-0.312546928702401,-27.6104744525547
-0.133725214872162,-1.61047445255474
-0.241589932352803,-23.6104744525547
-1.17047406309825,-54.6104744525547
-2.16216107357127,-2.61047445255474
-2.28179416802455,-12.6104744525547
-2.10958889983742,-4.61047445255474
-2.31408023882572,-52.6104744525547
-2.09905056667008,4.38952554744526
-2.30356887937012,-19.6104744525547
-2.12798735074292,3.38952554744526
-2.26036061377122,-35.6104744525547
-2.1802931394807,-43.6104744525547
-2.20458524251304,17.3895255474453
-2.23402094219914,11.3895255474453
-0.235488992710882,-14.6104744525547
-0.205656166489216,38.3895255474453
-1.14231120973715,6.38952554744526
-0.324479404976859,20.3895255474453
-1.04985835161523,49.3895255474453
-1.34506810583419,69.3895255474453
-2.05864385156906,53.3895255474453
-2.31001701138572,40.3895255474453
-1.19231034188349,62.3895255474453
-1.17566042628224,38.3895255474453
-1.27581847098571,8.38952554744526
-0.146907265879943,-15.6104744525547
-0.290209288626017,-28.6104744525547
-0.108272915357434,-51.6104744525547
-0.308724791617928,-43.6104744525547
0.851100663071318,-55.6104744525547
0.743782561244328,-49.6104744525547
0.831419568813923,-84.6104744525547
1.73133591769914,-70.6104744525547
1.83348292190783,-55.6104744525547
1.77788737434921,-66.6104744525547
1.78531727209018,-66.6104744525547
1.82301016585151,-83.6104744525547
1.74724630669461,-42.6104744525547
1.85099525495015,-58.6104744525547
0.770040555961048,-45.6104744525547
0.822355253662945,-62.6104744525547
0.762533532167817,-51.6104744525547
0.823650765863771,-58.6104744525547
-0.19406709363058,-43.6104744525547
-0.21804397208772,-83.6104744525547
-0.196711443966539,-39.6104744525547
0.747557959454414,-46.6104744525547
0.829770910886358,-63.6104744525547
0.769711991867455,-25.6104744525547
-0.15746859129797,-51.6104744525547
-0.235205978461752,-55.6104744525547
-0.199090630421472,-47.6104744525547
-1.15457552918746,-62.6104744525547
-0.308112913866382,-51.6104744525547
-2.02962444152506,-51.6104744525547
-2.35831125399171,-34.6104744525547
-2.09193839072426,-57.6104744525547
-2.27577676148085,-43.6104744525547
-1.2242013504378,-55.6104744525547
-2.11009255758481,-52.6104744525547
-0.405122026813813,-51.6104744525547
-0.00982905323283015,-56.6104744525547
0.578438794665819,-30.6104744525547
0.966595324942533,-66.6104744525547
0.67554648681083,-34.6104744525547
0.849648518847864,-65.6104744525547
0.799788245571521,-51.6104744525547
0.730367779716574,-27.6104744525547
0.903270891671079,-47.6104744525547
0.651192030545171,-43.6104744525547
-0.00857707402347865,-43.6104744525547
-0.398101138353809,-40.6104744525547
-0.99976162942191,-70.6104744525547
-0.407598145517463,-41.6104744525547
-0.068217626530627,-25.6104744525547
0.68747013000885,-51.6104744525547
0.821113741351082,-38.6104744525547
0.840958985679084,-39.6104744525547
0.68141627518132,-25.6104744525547
0.954793103117773,-41.6104744525547
0.602146274297787,-23.6104744525547
0.994726118210856,-36.6104744525547
0.602251312910033,-43.6104744525547
-0.00345256395370033,-18.6104744525547
-0.362331300862908,-23.6104744525547
-0.108727465693113,-35.6104744525547
-0.241374779804663,-21.6104744525547
-0.232767180030046,-11.6104744525547
-0.12616163164381,-41.6104744525547
-0.328999693397729,-17.6104744525547
-0.056489185220781,-23.6104744525547
-0.367620366743795,-23.6104744525547
-0.0501415440564796,1.38952554744526
-0.343604990574524,-22.6104744525547
-0.0999016145286005,-9.61047445255474
-0.274781940443168,17.3895255474453
-1.14098743824052,-36.6104744525547
-2.1854559408353,-66.6104744525547
-0.344089816758873,-7.61047445255474
-1.97421316301653,-13.6104744525547
-2.42643373822888,-27.6104744525547
-1.05734553712951,-30.6104744525547
-2.27619018133931,-43.6104744525547
-2.17766283065477,5.38952554744526
-0.272482341225592,204.389525547445
-0.190003675382876,228.389525547445
-0.175652162492664,89.3895255474453
-0.277961045045429,-19.6104744525547
-0.104153727849207,-34.6104744525547
-0.327552303393686,-19.6104744525547
-0.0794334947605344,-27.6104744525547
-0.327007899531092,-69.6104744525547
-0.10322855401599,-10.6104744525547
-0.284007233625372,-25.6104744525547
-0.159897077345969,-39.6104744525547
-0.220064320373473,-31.6104744525547
-0.224533200961119,-33.6104744525547
0.800285845388727,-30.6104744525547
-0.202123262524177,-42.6104744525547
0.779390232324486,-7.61047445255474
-0.1845902860411,-21.6104744525547
-0.19454771309063,-27.6104744525547
-1.20956447020606,5.38952554744526
-2.13408252441435,11.3895255474453
-2.29707458926908,-4.61047445255474
-2.10754999728107,29.3895255474453
-2.30371450164014,29.3895255474453
-2.11988199410066,16.3895255474453
-0.352732833636409,40.3895255474453
-0.0965794906750988,60.3895255474453
0.688719132965586,37.3895255474453
0.844988765041044,46.3895255474453
0.796158046154149,17.3895255474453
0.74130235567393,8.38952554744526
0.886628177930243,-11.6104744525547
1.63268955645276,-35.6104744525547
1.96291133154618,-50.6104744525547
1.63224554052677,-55.6104744525547
0.971054327862476,-65.6104744525547
0.656611861340651,-83.6104744525547
-0.0810032266072646,-55.6104744525547
-0.270688446069615,-75.6104744525547
-2.12705743691025,-81.6104744525547
-1.2535426751547,-57.6104744525547
-1.23245959885131,-78.6104744525547
-1.11550136520069,-60.6104744525547
-0.387616816440973,-66.6104744525547
-0.959155853411258,-76.6104744525547
-0.491504547194734,-62.6104744525547
0.0477311539791705,-72.6104744525547
-0.408278671015256,-57.6104744525547
-0.0719325832812472,-78.6104744525547
-0.266266380496378,-41.6104744525547
0.739959917386,-79.6104744525547
0.907813204556972,-39.6104744525547
0.634040707520796,-30.6104744525547
0.979745965573336,-76.6104744525547
0.600221820910482,-62.6104744525547
0.97523013425502,-47.6104744525547
0.639669348578076,-31.6104744525547
0.907276093678078,-66.6104744525547
-0.233634098646468,-39.6104744525547
-0.222835130180153,-34.6104744525547
-1.11261495083542,-83.6104744525547
-1.32408250488799,-34.6104744525547
-2.03912914078492,-66.6104744525547
-2.36504960726791,-23.6104744525547
-0.148540947296539,-71.6104744525547
-0.243767655944604,-34.6104744525547
-0.191672010571256,-41.6104744525547
-0.199085962698773,-51.6104744525547
0.727575945274362,-47.6104744525547
0.868492620886883,-46.6104744525547
0.717349555515752,-39.6104744525547
0.863704300801114,-66.6104744525547
0.735535613862588,-27.6104744525547
0.834872377734326,-46.6104744525547
0.771473703556831,-52.6104744525547
0.795761408242209,-49.6104744525547
0.809831316320238,-22.6104744525547
0.761707487600068,-43.6104744525547
0.836711939571812,-58.6104744525547
-0.217184016759088,-43.6104744525547
-0.187827458978003,-30.6104744525547
-0.230633083636182,-43.6104744525547
-0.179450576332173,-18.6104744525547
-0.23354369438153,-18.6104744525547
-2.10416732198066,-54.6104744525547
-1.32965005402472,-43.6104744525547
-0.153273886859439,-35.6104744525547
-0.228920148673843,-31.6104744525547
-0.214451381655458,-38.6104744525547
-0.17113412815049,-37.6104744525547
-0.263672628063021,-35.6104744525547
-1.09559919067869,-19.6104744525547
-1.31752627105024,-12.6104744525547
-2.06680926439826,-41.6104744525547
-1.35933499065115,-28.6104744525547
-2.05577076263239,-27.6104744525547
-0.379799248220876,-19.6104744525547
-0.106226485630296,-27.6104744525547
-0.229836243937426,-22.6104744525547
-0.256168929570358,-51.6104744525547
0.867135908372878,-19.6104744525547
0.665993591363089,-43.6104744525547
1.92000193920368,-41.6104744525547
1.64113290607739,-44.6104744525547
1.9555379997422,-77.6104744525547
1.63793826487756,-25.6104744525547
1.92860319819046,163.389525547445
0.72897170653629,259.389525547445
1.78701566638187,166.389525547445
1.82617657035482,-9.61047445255474
1.73989095037956,-27.6104744525547
1.86152210532929,-51.6104744525547
1.71873496628099,-28.6104744525547
0.906444492063462,-36.6104744525547
0.694963097616137,-44.6104744525547
0.869628370865884,-25.6104744525547
0.745352364089882,-23.6104744525547
-0.14969466550559,-19.6104744525547
-0.226951306840383,-13.6104744525547
-0.221352030438263,-23.6104744525547
-1.12149001265938,-5.61047445255474
-2.27038070793167,-14.6104744525547
-2.12912265490602,-25.6104744525547
-2.28889486536986,-3.61047445255474
-2.12707893821685,1.38952554744526
-2.27555541612419,-7.61047445255474
-2.15335142724172,29.3895255474453
-2.23982646825193,29.3895255474453
-2.19444063443979,33.3895255474453
-2.19765929338841,55.3895255474453
-2.23363474818858,52.3895255474453
-1.2037388809489,68.3895255474453
-0.26405877776772,76.3895255474453
-0.142509564619996,62.3895255474453
-0.270251343508325,49.3895255474453
-0.148816626973191,32.3895255474453
0.708146829431768,-9.61047445255474
1.81880540587059,-10.6104744525547
0.82610878150463,-36.6104744525547
1.7106948286171,-33.6104744525547
1.87611772607772,-49.6104744525547
1.71897878518048,-66.6104744525547
0.892537020927234,-54.6104744525547
1.68132019092915,-69.6104744525547
0.907397731022559,-76.6104744525547
0.727728452891412,-66.6104744525547
0.808846671410506,-23.6104744525547
0.826255246919723,-58.6104744525547
0.719612115903094,-43.6104744525547
-0.0626320934276689,-53.6104744525547
0.598775015077131,-39.6104744525547
0.978116964939041,-41.6104744525547
0.6357259722605,-70.6104744525547
0.9118229234649,-55.6104744525547
0.722846238585893,-28.6104744525547
1.77484701352709,-49.6104744525547
0.892917272791165,-42.6104744525547
0.667941119502505,-31.6104744525547
0.931507003345124,-43.6104744525547
0.657146853268543,-51.6104744525547
-0.045506345223329,-36.6104744525547
-0.336078241811921,-43.6104744525547
-0.117937320888247,-41.6104744525547
-2.17106248532403,-33.6104744525547
-2.27513157965073,-51.6104744525547
-2.11355974751777,-39.6104744525547
-2.3129656114121,-33.6104744525547
-1.13627004631997,-46.6104744525547
-2.23655124607115,-44.6104744525547
-1.21618284590254,-50.6104744525547
-0.238618461054534,-19.6104744525547
-0.177543028207294,-46.6104744525547
-0.229666117211351,-54.6104744525547
0.770452088839242,-54.6104744525547
-0.142846225660591,-46.6104744525547
-0.262621586225946,-23.6104744525547
-0.162455050765646,-36.6104744525547
-0.235112000820218,-43.6104744525547
-1.15581932446516,-38.6104744525547
-1.23377198716506,-41.6104744525547
-2.16438938332819,-38.6104744525547
-1.25818392996019,-51.6104744525547
-0.228386679173529,-33.6104744525547
-1.11866690343685,-43.6104744525547
-0.346741947928526,-44.6104744525547
0.891347116155913,-41.6104744525547
0.70526657431131,-34.6104744525547
0.864715763395546,-27.6104744525547
1.7059866602718,-30.6104744525547
1.84911764879494,-51.6104744525547
1.7726834623031,-14.6104744525547
0.819255158743122,-43.6104744525547
0.804607673748925,-34.6104744525547
0.749588927584609,-34.6104744525547
0.863685249118257,-54.6104744525547
0.705835688000549,-11.6104744525547
0.889188163515495,1.38952554744526
0.699564698348436,-34.6104744525547
0.877131316206954,17.3895255474453
0.727391163722847,-41.6104744525547
0.83737838736956,-30.6104744525547
0.774403871742271,-30.6104744525547
-0.173062880129829,-46.6104744525547
-0.21102345112848,-31.6104744525547
-0.22891898795515,-39.6104744525547
-0.161190393080506,-34.6104744525547
-2.19082029506903,-30.6104744525547
-2.19911698979661,-28.6104744525547
-2.2343088299748,145.389525547445
-2.16231800798632,293.389525547445
-2.26147573831878,125.389525547445
-2.14659086449933,-3.61047445255474
-2.26517216783287,-39.6104744525547
-2.15433828295308,-39.6104744525547
-1.28644291275863,-2.61047445255474
-2.10830499089044,-22.6104744525547
-0.350983971067108,-33.6104744525547
-0.110454416789272,-41.6104744525547
-0.248683298088152,-18.6104744525547
-0.217812760092506,-27.6104744525547
-0.146760976464035,-20.6104744525547
-0.305132049125929,5.38952554744526
0.880030310254486,-25.6104744525547
-0.273576990121532,-7.61047445255474
0.8364746159007,-13.6104744525547
-0.223050888801795,0.38952554744526
0.784273355377586,-6.61047445255474
0.786940006608527,9.38952554744526
1.77530952452407,11.3895255474453
1.79411320478273,37.3895255474453
1.80930678347735,28.3895255474453
0.803030658028606,46.3895255474453
0.8004916231744,61.3895255474453
1.7332340061125,76.3895255474453
1.85853799738162,54.3895255474453
1.73033037273666,62.3895255474453
0.887997732134798,64.3895255474453
0.717993385625319,27.3895255474453
